-165.524 -380.566 -140.00
-167.466 -382.781 -140.00
-167.466 -382.781 -140.00
-169.409 -384.996 -140.00
-169.409 -384.996 -140.00
-171.353 -387.21 -140.00
-172.324 -387.21 -140.00
-173.296 -388.317 -140.00
-174.269 -389.423 -140.00
-175.242 -390.53 -140.00
-176.215 -391.637 -140.00
-177.188 -392.744 -140.00
-178.161 -393.85 -140.00
-179.134 -394.957 -140.00
-180.108 -396.063 -140.00
-181.082 -397.17 -140.00
-182.056 -398.276 -140.00
-183.03 -399.382 -140.00
-184.004 -400.488 -140.00
-184.979 -401.594 -140.00
-185.954 -402.7 -140.00
-186.929 -403.806 -140.00
-187.904 -404.912 -140.00
-188.879 -406.017 -140.00
-189.855 -407.123 -140.00
-190.83 -408.228 -140.00
-191.806 -409.334 -140.00
-192.782 -410.439 -140.00
-193.759 -411.544 -140.00
-194.735 -412.65 -140.00
-195.712 -413.755 -140.00
-196.688 -414.86 -140.00
-197.666 -415.965 -140.00
-198.646 -418.177 -140.00
-198.646 -418.177 -140.00
-200.601 -420.387 -140.00
-200.601 -420.387 -140.00
-202.557 -422.596 -140.00
-202.557 -422.596 -140.00
-204.514 -424.805 -140.00
-204.514 -424.805 -140.00
-205.497 -427.017 -140.00
-206.476 -428.121 -140.00
-207.455 -429.225 -140.00
-208.434 -430.329 -140.00
-209.413 -431.433 -140.00
-210.393 -432.537 -140.00
-211.373 -433.641 -140.00
-212.353 -434.744 -140.00
-213.333 -435.848 -140.00
-214.313 -436.951 -140.00
-215.294 -438.055 -140.00
-216.275 -439.158 -140.00
-217.256 -440.262 -140.00
-218.237 -441.365 -140.00
-219.218 -442.468 -140.00
-220.2 -443.571 -140.00
-221.181 -444.674 -140.00
-222.163 -445.777 -140.00
-223.145 -446.88 -140.00
-224.127 -447.982 -140.00
-225.11 -449.085 -140.00
-226.092 -450.187 -140.00
-227.075 -451.29 -140.00
-228.058 -452.392 -140.00
-229.041 -453.495 -140.00
-230.025 -454.597 -140.00
-231.008 -455.699 -140.00
-231.992 -456.801 -140.00
-232.976 -457.903 -140.00
-233.96 -459.005 -140.00
-234.944 -460.107 -140.00
-235.928 -461.208 -140.00
-237.891 -462.304 -140.00
-237.891 -462.304 -140.00
-239.861 -464.507 -140.00
-239.861 -464.507 -140.00
-241.831 -466.709 -140.00
-241.831 -466.709 -140.00
-243.803 -468.911 -140.00
-243.803 -468.911 -140.00
-245.775 -471.113 -140.00
-245.775 -471.113 -140.00
-247.748 -473.315 -140.00
-247.748 -473.315 -140.00
-249.722 -475.516 -140.00
-249.722 -475.516 -140.00
-251.696 -477.717 -140.00
-251.696 -477.717 -140.00
-253.671 -479.918 -140.00
-253.671 -479.918 -140.00
-254.668 -482.126 -140.00
-255.656 -483.226 -140.00
-256.644 -484.326 -140.00
-257.633 -485.426 -140.00
-258.621 -486.526 -140.00
-259.61 -487.626 -140.00
-260.599 -488.726 -140.00
-261.589 -489.825 -140.00
-262.578 -490.925 -140.00
-263.567 -492.024 -140.00
-264.557 -493.124 -140.00
-265.547 -494.223 -140.00
-266.537 -495.322 -140.00
-267.528 -496.422 -140.00
-268.518 -497.521 -140.00
-269.509 -498.62 -140.00
-270.5 -499.719 -140.00
-271.491 -500.818 -140.00
-272.482 -501.916 -140.00
-273.473 -503.015 -140.00
-274.465 -504.114 -140.00
-275.457 -505.212 -140.00
-276.449 -506.311 -140.00
-277.441 -507.409 -140.00
-278.433 -508.507 -140.00
-279.425 -509.606 -140.00
-280.418 -510.704 -140.00
-281.411 -511.802 -140.00
-282.404 -512.9 -140.00
-283.397 -513.998 -140.00
-284.391 -515.096 -140.00
-285.384 -516.194 -140.00
-286.378 -517.291 -140.00
-287.372 -518.389 -140.00
-288.366 -519.486 -140.00
-289.36 -520.584 -140.00
-290.355 -521.681 -140.00
-291.349 -522.779 -140.00
-293.327 -523.865 -140.00
-293.327 -523.865 -140.00
-295.318 -526.059 -140.00
-295.318 -526.059 -140.00
-297.309 -528.253 -140.00
-297.309 -528.253 -140.00
-299.288 -529.338 -140.00
-300.284 -530.435 -140.00
-301.28 -531.532 -140.00
-302.277 -532.628 -140.00
-303.273 -533.724 -140.00
-305.254 -534.809 -140.00
-305.254 -534.809 -140.00
-307.248 -537.001 -140.00
-307.248 -537.001 -140.00
-309.23 -538.085 -140.00
-310.228 -539.181 -140.00
-311.225 -540.277 -140.00
-312.224 -541.372 -140.00
-313.208 -541.36 -140.00
-315.205 -543.551 -140.00
-315.205 -543.551 -140.00
-317.188 -544.634 -140.00
-318.187 -545.729 -140.00
-319.186 -546.824 -140.00
-321.17 -547.906 -140.00
-321.17 -547.906 -140.00
-323.155 -548.988 -140.00
-324.155 -550.083 -140.00
-325.155 -551.178 -140.00
-327.141 -552.259 -140.00
-327.141 -552.259 -140.00
-329.126 -553.34 -140.00
-330.127 -554.434 -140.00
-331.128 -555.528 -140.00
-333.115 -556.609 -140.00
-333.115 -556.609 -140.00
-335.118 -558.797 -140.00
-335.118 -558.797 -140.00
-337.106 -559.876 -140.00
-338.108 -560.97 -140.00
-339.11 -562.064 -140.00
-341.099 -563.143 -140.00
-341.099 -563.143 -140.00
-343.104 -565.329 -140.00
-343.104 -565.329 -140.00
-345.11 -567.516 -140.00
-345.11 -567.516 -140.00
-347.1 -568.594 -140.00
-348.104 -569.687 -140.00
-349.108 -570.78 -140.00
-350.112 -571.873 -140.00
-351.116 -572.965 -140.00
-352.121 -574.058 -140.00
-353.125 -575.151 -140.00
-355.117 -576.228 -140.00
-355.117 -576.228 -140.00
-357.127 -578.412 -140.00
-357.127 -578.412 -140.00
-359.138 -580.597 -140.00
-359.138 -580.597 -140.00
-361.15 -582.781 -140.00
-361.15 -582.781 -140.00
-363.144 -583.856 -140.00
-364.15 -584.948 -140.00
-365.157 -586.04 -140.00
-366.163 -587.132 -140.00
-367.17 -588.223 -140.00
-369.166 -589.298 -140.00
-369.166 -589.298 -140.00
-371.18 -591.481 -140.00
-371.18 -591.481 -140.00
-373.196 -593.663 -140.00
-373.196 -593.663 -140.00
-375.193 -594.737 -140.00
-376.201 -595.828 -140.00
-377.209 -596.919 -140.00
-378.218 -598.009 -140.00
-379.207 -597.992 -140.00
-381.225 -600.173 -140.00
-381.225 -600.173 -140.00
-383.244 -602.354 -140.00
-384.233 -602.336 -140.00
-385.243 -603.426 -140.00
-386.253 -604.517 -140.00
-387.263 -605.607 -140.00
-389.263 -606.678 -140.00
-389.263 -606.678 -140.00
-391.284 -608.858 -140.00
-391.284 -608.858 -140.00
-393.285 -609.929 -140.00
-394.296 -611.019 -140.00
-395.308 -612.109 -140.00
-397.31 -613.179 -140.00
-397.31 -613.179 -140.00
-399.312 -614.25 -140.00
-400.324 -615.339 -140.00
-401.336 -616.428 -140.00
-403.339 -617.498 -140.00
-403.339 -617.498 -140.00
-405.365 -619.675 -140.00
-406.356 -619.656 -140.00
-407.369 -620.744 -140.00
-409.373 -621.813 -140.00
-409.373 -621.813 -140.00
-411.401 -623.99 -140.00
-412.392 -623.97 -140.00
-413.406 -625.058 -140.00
-415.412 -626.126 -140.00
-415.412 -626.126 -140.00
-417.441 -628.302 -140.00
-418.432 -628.282 -140.00
-419.447 -629.37 -140.00
-421.454 -630.437 -140.00
-421.454 -630.437 -140.00
-423.462 -631.504 -140.00
-424.477 -632.591 -140.00
-425.493 -633.678 -140.00
-427.501 -634.745 -140.00
-427.501 -634.745 -140.00
-429.51 -635.811 -140.00
-430.526 -636.898 -140.00
-431.543 -637.985 -140.00
-433.552 -639.05 -140.00
-433.552 -639.05 -140.00
-435.562 -640.115 -140.00
-436.579 -641.202 -140.00
-437.597 -642.288 -140.00
-439.608 -643.353 -140.00
-439.608 -643.353 -140.00
-441.644 -645.525 -140.00
-441.644 -645.525 -140.00
-443.655 -646.589 -140.00
-444.674 -647.675 -140.00
-445.692 -648.761 -140.00
-446.711 -649.847 -140.00
-447.73 -650.933 -140.00
-448.749 -652.019 -140.00
-449.769 -653.104 -140.00
-451.782 -654.167 -140.00
-451.782 -654.167 -140.00
-453.822 -656.338 -140.00
-453.822 -656.338 -140.00
-455.863 -658.508 -140.00
-455.863 -658.508 -140.00
-457.904 -660.679 -140.00
-457.904 -660.679 -140.00
-459.945 -662.849 -140.00
-459.945 -662.849 -140.00
-461.988 -665.019 -140.00
-461.988 -665.019 -140.00
-463.036 -667.212 -140.00
-464.058 -668.297 -140.00
-465.079 -669.381 -140.00
-466.102 -670.466 -140.00
-467.124 -671.551 -140.00
-468.146 -672.635 -140.00
-469.169 -673.719 -140.00
-470.192 -674.804 -140.00
-471.214 -675.888 -140.00
-472.238 -676.972 -140.00
-473.261 -678.056 -140.00
-474.284 -679.14 -140.00
-475.308 -680.224 -140.00
-476.332 -681.308 -140.00
-477.356 -682.392 -140.00
-478.38 -683.476 -140.00
-479.404 -684.56 -140.00
-480.429 -685.644 -140.00
-481.453 -686.727 -140.00
-482.478 -687.811 -140.00
-483.503 -688.894 -140.00
-484.5 -688.869 -140.00
-486.551 -691.036 -140.00
-486.551 -691.036 -140.00
-488.602 -693.202 -140.00
-488.602 -693.202 -140.00
-490.654 -695.368 -140.00
-490.654 -695.368 -140.00
-492.678 -696.425 -140.00
-493.705 -697.508 -140.00
-494.731 -698.591 -140.00
-495.758 -699.673 -140.00
-496.785 -700.756 -140.00
-497.813 -701.839 -140.00
-498.84 -702.921 -140.00
-500.866 -703.977 -140.00
-500.866 -703.977 -140.00
-502.922 -706.142 -140.00
-502.922 -706.142 -140.00
-504.978 -708.306 -140.00
-505.977 -708.279 -140.00
-507.006 -709.361 -140.00
-508.034 -710.443 -140.00
-509.063 -711.525 -140.00
-511.091 -712.579 -140.00
-511.091 -712.579 -140.00
-513.15 -714.743 -140.00
-513.15 -714.743 -140.00
-515.179 -715.797 -140.00
-516.209 -716.878 -140.00
-517.24 -717.959 -140.00
-518.27 -719.041 -140.00
-519.27 -719.013 -140.00
-521.331 -721.175 -140.00
-521.331 -721.175 -140.00
-523.362 -722.228 -140.00
-524.393 -723.309 -140.00
-525.424 -724.39 -140.00
-527.456 -725.442 -140.00
-527.456 -725.442 -140.00
-529.52 -727.603 -140.00
-529.52 -727.603 -140.00
-531.552 -728.655 -140.00
-532.585 -729.736 -140.00
-533.617 -730.816 -140.00
-535.651 -731.867 -140.00
-535.651 -731.867 -140.00
-537.685 -732.918 -140.00
-538.718 -733.998 -140.00
-539.751 -735.078 -140.00
-541.786 -736.129 -140.00
-541.786 -736.129 -140.00
-543.821 -737.179 -140.00
-544.855 -738.259 -140.00
-545.889 -739.338 -140.00
-547.925 -740.388 -140.00
-547.925 -740.388 -140.00
-549.962 -741.437 -140.00
-550.997 -742.516 -140.00
-552.032 -743.596 -140.00
-554.069 -744.644 -140.00
-554.069 -744.644 -140.00
-556.107 -745.693 -140.00
-557.142 -746.772 -140.00
-558.145 -746.742 -140.00
-560.217 -748.899 -140.00
-561.219 -748.868 -140.00
-562.256 -749.947 -140.00
-564.295 -750.994 -140.00
-564.295 -750.994 -140.00
-566.334 -752.041 -140.00
-567.371 -753.12 -140.00
-568.409 -754.198 -140.00
-570.449 -755.244 -140.00
-570.449 -755.244 -140.00
-572.49 -756.291 -140.00
-573.528 -757.369 -140.00
-574.531 -757.337 -140.00
-576.608 -759.492 -140.00
-577.611 -759.461 -140.00
-578.65 -760.538 -140.00
-580.692 -761.583 -140.00
-580.692 -761.583 -140.00
-582.735 -762.628 -140.00
-583.774 -763.706 -140.00
-584.778 -763.673 -140.00
-586.822 -764.718 -140.00
-587.862 -765.795 -140.00
-588.902 -766.872 -140.00
-590.946 -767.916 -140.00
-590.946 -767.916 -140.00
-592.991 -768.959 -140.00
-595.036 -770.003 -140.00
-595.036 -770.003 -140.00
-597.081 -771.046 -140.00
-599.127 -772.089 -140.00
-599.127 -772.089 -140.00
-601.173 -773.132 -140.00
-602.215 -774.208 -140.00
-603.22 -774.174 -140.00
-605.304 -776.326 -140.00
-606.309 -776.292 -140.00
-607.351 -777.368 -140.00
-609.399 -778.409 -140.00
-610.404 -778.375 -140.00
-611.447 -779.451 -140.00
-613.496 -780.492 -140.00
-613.496 -780.492 -140.00
-615.545 -781.533 -140.00
-617.594 -782.573 -140.00
-617.594 -782.573 -140.00
-619.644 -783.613 -140.00
-621.694 -784.653 -140.00
-621.694 -784.653 -140.00
-623.744 -785.693 -140.00
-625.794 -786.733 -140.00
-625.794 -786.733 -140.00
-627.845 -787.772 -140.00
-629.897 -788.811 -140.00
-629.897 -788.811 -140.00
-631.949 -789.85 -140.00
-634.001 -790.888 -140.00
-635.007 -790.852 -140.00
-636.053 -791.926 -140.00
-638.066 -791.854 -140.00
-639.113 -792.928 -140.00
-640.119 -792.892 -140.00
-642.173 -793.929 -140.00
-644.226 -794.966 -140.00
-644.226 -794.966 -140.00
-646.281 -796.003 -140.00
-648.335 -797.039 -140.00
-649.342 -797.003 -140.00
-650.349 -796.966 -140.00
-652.404 -798.002 -140.00
-654.46 -799.037 -140.00
-654.46 -799.037 -140.00
-656.515 -800.073 -140.00
-658.53 -799.998 -140.00
-659.579 -801.071 -140.00
-660.587 -801.033 -140.00
-662.643 -802.068 -140.00
-664.7 -803.102 -140.00
-665.708 -803.064 -140.00
-666.716 -803.026 -140.00
-668.773 -804.06 -140.00
-670.831 -805.093 -140.00
-671.839 -805.055 -140.00
-672.847 -805.017 -140.00
-674.906 -806.05 -140.00
-676.965 -807.082 -140.00
-677.973 -807.043 -140.00
-678.981 -807.005 -140.00
-681.041 -808.037 -140.00
-683.101 -809.069 -140.00
-685.117 -808.99 -140.00
-685.117 -808.99 -140.00
-687.178 -810.022 -140.00
-689.195 -809.942 -140.00
-691.256 -810.973 -140.00
-692.265 -810.933 -140.00
-693.273 -810.893 -140.00
-695.335 -811.924 -140.00
-697.397 -812.954 -140.00
-699.415 -812.873 -140.00
-699.415 -812.873 -140.00
-701.477 -813.903 -140.00
-703.495 -813.821 -140.00
-705.558 -814.85 -140.00
-706.567 -814.809 -140.00
-707.577 -814.769 -140.00
-709.64 -815.797 -140.00
-711.704 -816.825 -140.00
-712.714 -816.784 -140.00
-713.723 -816.742 -140.00
-715.788 -817.77 -140.00
-717.852 -818.797 -140.00
-718.862 -818.756 -140.00
-719.872 -818.714 -140.00
-721.937 -819.741 -140.00
-724.003 -820.767 -140.00
-724.003 -820.767 -140.00
-726.069 -821.793 -140.00
-728.089 -821.709 -140.00
-730.156 -822.735 -140.00
-730.156 -822.735 -140.00
-732.223 -823.76 -140.00
-734.291 -824.785 -140.00
-735.301 -824.742 -140.00
-736.311 -824.699 -140.00
-738.38 -825.724 -140.00
-740.448 -826.749 -140.00
-740.448 -826.749 -140.00
-742.517 -827.773 -140.00
-744.538 -827.686 -140.00
-746.608 -828.709 -140.00
-746.608 -828.709 -140.00
-748.677 -829.733 -140.00
-750.699 -829.645 -140.00
-752.77 -830.668 -140.00
-752.77 -830.668 -140.00
-754.84 -831.69 -140.00
-756.863 -831.602 -140.00
-758.934 -832.624 -140.00
-759.945 -832.579 -140.00
-760.956 -832.534 -140.00
-763.028 -833.556 -140.00
-765.051 -833.466 -140.00
-767.123 -834.487 -140.00
-768.135 -834.442 -140.00
-769.147 -834.397 -140.00
-771.22 -835.417 -140.00
-773.243 -835.326 -140.00
NaN NaN NaN
25.7524 -4.20514 -140.00
25.7314 -3.0963 -140.00
NaN NaN NaN
574.828 415.604 -120.00
573.927 415.527 -120.00
NaN NaN NaN
565.664 405.866 -120.00
565.664 405.866 -120.00
NaN NaN NaN
560.622 400.964 -120.00
560.622 400.964 -120.00
NaN NaN NaN
555.575 396.066 -120.00
555.575 396.066 -120.00
NaN NaN NaN
547.09 388.653 -120.00
547.09 388.653 -120.00
NaN NaN NaN
543.656 386.135 -120.00
543.656 386.135 -120.00
NaN NaN NaN
540.22 383.62 -120.00
540.22 383.62 -120.00
NaN NaN NaN
536.782 381.106 -120.00
536.782 381.106 -120.00
NaN NaN NaN
525.554 373.502 -120.00
524.649 373.431 -120.00
NaN NaN NaN
521.204 370.924 -120.00
521.204 370.924 -120.00
NaN NaN NaN
493.574 350.929 -120.00
493.574 350.929 -120.00
NaN NaN NaN
476.566 334.037 -120.00
476.566 334.037 -120.00
NaN NaN NaN
463.285 315.218 -120.00
463.363 314.107 -120.00
NaN NaN NaN
221.672 297.151 -120.00
219.854 297.073 -120.00
218.037 296.996 -120.00
216.219 296.919 -120.00
214.401 296.843 -120.00
NaN NaN NaN
230.858 295.323 -120.00
230.858 295.323 -120.00
NaN NaN NaN
204.585 291.989 -120.00
203.676 291.952 -120.00
NaN NaN NaN
238.23 293.424 -120.00
237.321 293.384 -120.00
NaN NaN NaN
262.785 294.551 -120.00
261.876 294.509 -120.00
260.057 294.423 -120.00
258.238 294.338 -120.00
NaN NaN NaN
309.176 296.865 -120.00
307.356 296.77 -120.00
306.447 296.722 -120.00
NaN NaN NaN
322.032 295.321 -120.00
320.212 295.223 -120.00
320.212 295.223 -120.00
NaN NaN NaN
458.597 303.722 -120.00
458.673 302.61 -120.00
NaN NaN NaN
199.308 287.329 -120.00
198.399 287.292 -120.00
196.668 285 -120.00
196.668 285 -120.00
NaN NaN NaN
331.255 293.594 -120.00
330.344 293.545 -120.00
NaN NaN NaN
338.661 291.775 -120.00
338.661 291.775 -120.00
NaN NaN NaN
457.081 299.15 -120.00
457.081 299.15 -120.00
NaN NaN NaN
349.841 287.947 -120.00
349.841 287.947 -120.00
NaN NaN NaN
453.893 292.23 -120.00
453.893 292.23 -120.00
NaN NaN NaN
184.525 268.965 -120.00
184.525 268.965 -120.00
182.786 266.675 -120.00
182.786 266.675 -120.00
181.047 264.387 -120.00
181.047 264.387 -120.00
NaN NaN NaN
442.018 278.028 -120.00
442.018 278.028 -120.00
NaN NaN NaN
381.89 271.984 -120.00
380.977 271.929 -120.00
NaN NaN NaN
387.503 270.093 -120.00
387.503 270.093 -120.00
NaN NaN NaN
433.178 272.977 -120.00
431.35 272.857 -120.00
NaN NaN NaN
398.601 268.541 -120.00
396.774 268.429 -120.00
396.774 268.429 -120.00
NaN NaN NaN
425.099 270.218 -120.00
424.185 270.159 -120.00
NaN NaN NaN
167.179 243.872 -120.00
167.179 243.872 -120.00
165.431 241.587 -120.00
165.431 241.587 -120.00
163.682 239.302 -120.00
163.682 239.302 -120.00
NaN NaN NaN
154.847 230.104 -120.00
154.847 230.104 -120.00
NaN NaN NaN
131.692 209.342 -120.00
131.692 209.342 -120.00
NaN NaN NaN
127.245 204.76 -120.00
126.328 204.731 -120.00
NaN NaN NaN
117.421 195.574 -120.00
117.421 195.574 -120.00
NaN NaN NaN
106.722 184.155 -120.00
106.722 184.155 -120.00
104.947 181.884 -120.00
104.947 181.884 -120.00
103.171 179.613 -120.00
103.171 179.613 -120.00
101.394 177.342 -120.00
101.394 177.342 -120.00
99.6162 175.071 -120.00
99.6162 175.071 -120.00
97.8375 172.802 -120.00
97.8375 172.802 -120.00
96.0578 170.532 -120.00
96.0578 170.532 -120.00
NaN NaN NaN
87.205 156.971 -120.00
87.205 156.971 -120.00
NaN NaN NaN
81.9032 147.953 -120.00
81.9032 147.953 -120.00
NaN NaN NaN
71.3218 127.707 -120.00
71.3218 127.707 -120.00
NaN NaN NaN
66.0393 116.481 -120.00
66.0658 115.372 -120.00
NaN NaN NaN
64.2929 112.001 -120.00
64.2929 112.001 -120.00
NaN NaN NaN
62.5448 107.521 -120.00
62.5448 107.521 -120.00
NaN NaN NaN
60.7948 103.041 -120.00
60.8206 101.932 -120.00
NaN NaN NaN
59.043 98.5615 -120.00
59.0686 97.4524 -120.00
NaN NaN NaN
55.5841 87.386 -120.00
55.5841 87.386 -120.00
NaN NaN NaN
52.116 76.2124 -120.00
52.1405 75.1034 -120.00
NaN NaN NaN
50.4028 69.5173 -120.00
50.4028 69.5173 -120.00
NaN NaN NaN
48.6868 62.8226 -120.00
48.6868 62.8226 -120.00
NaN NaN NaN
46.9681 56.1284 -120.00
46.9681 56.1284 -120.00
NaN NaN NaN
45.2465 49.4348 -120.00
45.2701 48.3258 -120.00
NaN NaN NaN
43.5688 40.5236 -120.00
43.5921 39.4147 -120.00
NaN NaN NaN
42.7749 33.8504 -120.00
41.8873 31.6131 -120.00
41.9334 29.3952 -120.00
41.9334 29.3952 -120.00
41.0452 27.158 -120.00
41.091 24.9401 -120.00
41.1367 22.7223 -120.00
40.2476 20.4852 -120.00
40.2703 19.3763 -120.00
40.2931 18.2674 -120.00
40.3386 16.0495 -120.00
39.4485 13.8126 -120.00
39.4937 11.5948 -120.00
39.5389 9.37699 -120.00
38.648 7.14018 -120.00
38.6929 4.9224 -120.00
38.6929 4.9224 -120.00
38.7378 2.70462 -120.00
37.846 0.46794 -120.00
37.8906 -1.74982 -120.00
37.9352 -3.96757 -120.00
37.9798 -6.18532 -120.00
37.0868 -8.42185 -120.00
37.1312 -10.6396 -120.00
37.1312 -10.6396 -120.00
37.1755 -12.8573 -120.00
36.2816 -15.0937 -120.00
36.3256 -17.3114 -120.00
36.3697 -19.5291 -120.00
35.4748 -21.7654 -120.00
35.4967 -22.8742 -120.00
35.5186 -23.9831 -120.00
34.6231 -26.2192 -120.00
34.6666 -28.4369 -120.00
33.7705 -30.6729 -120.00
33.7921 -31.7817 -120.00
33.8137 -32.8906 -120.00
32.9169 -35.1265 -120.00
32.0197 -37.3623 -120.00
32.041 -38.4711 -120.00
31.1219 -39.598 -120.00
31.1645 -41.8156 -120.00
30.2661 -44.0512 -120.00
30.2661 -44.0512 -120.00
29.3673 -46.2867 -120.00
28.4681 -48.5221 -120.00
28.4681 -48.5221 -120.00
27.5684 -50.7573 -120.00
26.6683 -52.9925 -120.00
26.6683 -52.9925 -120.00
25.7677 -55.2275 -120.00
24.8463 -56.3537 -120.00
24.8667 -57.4625 -120.00
23.9653 -59.6973 -120.00
23.0432 -60.8233 -120.00
22.1209 -61.9492 -120.00
21.2184 -64.1838 -120.00
21.2384 -65.2925 -120.00
20.3155 -66.4182 -120.00
19.4122 -68.6525 -120.00
19.4122 -68.6525 -120.00
18.5084 -70.8868 -120.00
17.6041 -73.1209 -120.00
17.6041 -73.1209 -120.00
16.6995 -75.3549 -120.00
15.7944 -77.5888 -120.00
15.7944 -77.5888 -120.00
14.8889 -79.8226 -120.00
13.9829 -82.0563 -120.00
13.9829 -82.0563 -120.00
13.0766 -84.2899 -120.00
12.1698 -86.5234 -120.00
12.1886 -87.6321 -120.00
11.2625 -88.7568 -120.00
10.3549 -90.9901 -120.00
10.3735 -92.0987 -120.00
10.3922 -93.2074 -120.00
9.48383 -95.4406 -120.00
8.55666 -96.565 -120.00
8.57508 -97.6736 -120.00
7.6659 -99.9066 -120.00
6.73811 -101.031 -120.00
6.7563 -102.139 -120.00
5.84627 -104.372 -120.00
4.93581 -106.605 -120.00
4.93581 -106.605 -120.00
4.02492 -108.837 -120.00
3.09587 -109.961 -120.00
3.11361 -111.07 -120.00
2.20187 -113.302 -120.00
1.2722 -114.426 -120.00
1.28971 -115.534 -120.00
-0.57048 -117.781 -120.00
-0.55318 -118.89 -120.00
-1.48369 -120.013 -120.00
-2.39733 -122.245 -120.00
-2.39733 -122.245 -120.00
-3.3114 -124.477 -120.00
-4.22588 -126.708 -120.00
-4.22588 -126.708 -120.00
-5.14079 -128.94 -120.00
-6.07276 -130.063 -120.00
-7.00493 -131.185 -120.00
-7.92089 -133.417 -120.00
-7.92089 -133.417 -120.00
-8.83727 -135.648 -120.00
-9.77027 -136.77 -120.00
-9.75407 -137.879 -120.00
-11.6209 -140.123 -120.00
-11.6209 -140.123 -120.00
-12.5388 -142.354 -120.00
-13.457 -144.585 -120.00
-13.457 -144.585 -120.00
-15.3259 -146.829 -120.00
-15.3259 -146.829 -120.00
-16.2452 -149.059 -120.00
-17.1803 -150.181 -120.00
-17.1649 -151.289 -120.00
-19.0359 -153.532 -120.00
-19.0359 -153.532 -120.00
-19.9567 -155.762 -120.00
-20.8927 -156.884 -120.00
-21.829 -158.005 -120.00
-22.7508 -160.234 -120.00
-22.7508 -160.234 -120.00
-23.6731 -162.464 -120.00
-24.6102 -163.585 -120.00
-25.5475 -164.706 -120.00
-26.4707 -166.935 -120.00
-26.4707 -166.935 -120.00
-27.3944 -169.164 -120.00
-28.3185 -171.393 -120.00
-28.3185 -171.393 -120.00
-29.243 -173.622 -120.00
-30.1818 -174.742 -120.00
-30.1679 -175.851 -120.00
-32.0463 -178.091 -120.00
-32.0326 -179.2 -120.00
-32.9722 -180.32 -120.00
-33.8986 -182.548 -120.00
-33.8852 -183.657 -120.00
-34.8253 -184.776 -120.00
-35.7525 -187.005 -120.00
-35.7393 -188.113 -120.00
-35.7262 -189.221 -120.00
-36.654 -191.45 -120.00
-37.5952 -192.569 -120.00
-37.5822 -193.678 -120.00
-38.5108 -195.906 -120.00
-39.4527 -197.025 -120.00
-39.4399 -198.133 -120.00
-40.3694 -200.361 -120.00
-41.3118 -201.48 -120.00
-41.2993 -202.589 -120.00
-42.2295 -204.816 -120.00
-43.1726 -205.935 -120.00
-43.1602 -207.044 -120.00
-45.0471 -209.281 -120.00
-45.035 -210.39 -120.00
-45.9788 -211.508 -120.00
-46.911 -213.735 -120.00
-46.911 -213.735 -120.00
-47.8435 -215.962 -120.00
