-661.641 -3628.44 kml2gmt:
-661.641 -3628.44 Active_faults
74.2899 64.3206 
74.2633 64.3305 
74.2358 64.3401 
74.2076 64.3495 
74.1933 64.3541 
74.1788 64.3586 
74.1643 64.363 
74.1497 64.3674 
74.135 64.3717 
74.1204 64.376 
74.1058 64.3801 
74.0912 64.3842 
74.0766 64.3882 
74.0622 64.3921 
74.0336 64.3996 
74.0057 64.4068 
73.9786 64.4135 
73.9526 64.4199 
73.9278 64.4257 
73.9043 64.4312 
73.8826 64.4361 
73.8626 64.4405 
73.8447 64.4445 
73.8157 64.4506 
73.7906 64.4558 
73.7794 64.4633 
73.766 64.4724 
73.7477 64.4846 
73.7251 64.4998 
73.7122 64.5084 
73.6984 64.5177 
73.6836 64.5276 
73.6679 64.5381 
73.6514 64.5491 
73.6342 64.5606 
73.6161 64.5727 
73.5974 64.5851 
73.5779 64.5981 
73.5579 64.6114 
73.5373 64.6251 
73.5161 64.6391 
73.4945 64.6535 
73.4724 64.6681 
73.45 64.6829 
73.4271 64.698 
73.404 64.7133 
73.3806 64.7286 
73.3569 64.7442 
73.3331 64.7598 
73.3092 64.7755 
73.2852 64.7912 
73.2611 64.8069 
73.237 64.8226 
73.2129 64.8382 
73.189 64.8537 
73.1651 64.8691 
73.1415 64.8844 
73.118 64.8994 
73.0949 64.9142 
73.072 64.9288 
73.0495 64.9431 
73.0273 64.9572 
73.0056 64.9708 
72.9844 64.9841 
72.9637 64.997 
72.9436 65.0095 
72.9241 65.0215 
72.9053 65.033 
72.8872 65.044 
72.8698 65.0544 
72.8532 65.0642 
72.8374 65.0735 
72.8225 65.082 
72.7955 65.0971 
72.7726 65.1093 
72.7541 65.1182 
72.7316 65.1255 
NaN NaN
79.4531 63.6236 
79.459 63.624 
79.4661 63.6246 
79.476 63.6254 
79.482 63.6259 
79.4886 63.6264 
79.4958 63.6269 
79.5037 63.6276 
79.5122 63.6282 
79.5212 63.6289 
79.5309 63.6297 
79.5411 63.6305 
79.5519 63.6314 
79.5633 63.6323 
79.5752 63.6332 
79.5877 63.6342 
79.6007 63.6352 
79.6142 63.6363 
79.6282 63.6374 
79.6427 63.6385 
79.6576 63.6397 
79.6731 63.6409 
79.689 63.6421 
79.7053 63.6434 
79.7221 63.6447 
79.7393 63.6461 
79.757 63.6475 
79.775 63.6489 
79.7934 63.6503 
79.8122 63.6518 
79.8314 63.6533 
79.8509 63.6548 
79.8708 63.6564 
79.891 63.6579 
79.9116 63.6595 
79.922 63.6604 
79.9324 63.6612 
79.943 63.662 
79.9536 63.6628 
79.9643 63.6636 
79.975 63.6645 
79.9859 63.6653 
79.9968 63.6662 
80.0078 63.667 
80.0188 63.6679 
80.0299 63.6688 
80.0411 63.6696 
80.0523 63.6705 
80.0636 63.6714 
80.0749 63.6722 
80.0863 63.6731 
80.0978 63.674 
80.1093 63.6749 
80.1209 63.6758 
80.1325 63.6767 
80.1442 63.6776 
80.1559 63.6785 
80.1677 63.6794 
80.1795 63.6804 
80.1914 63.6813 
80.2033 63.6822 
80.2152 63.6831 
80.2272 63.684 
80.2393 63.685 
80.2513 63.6859 
80.2634 63.6869 
80.2756 63.6878 
80.2878 63.6887 
80.3 63.6897 
80.3122 63.6906 
80.3245 63.6916 
80.3368 63.6925 
80.3492 63.6935 
80.3615 63.6944 
80.3739 63.6954 
80.3863 63.6963 
80.3987 63.6973 
80.4112 63.6982 
80.4236 63.6992 
80.4361 63.7001 
80.4486 63.7011 
80.4612 63.7021 
80.4737 63.703 
80.4862 63.704 
80.4988 63.7049 
80.5113 63.7059 
80.5239 63.7069 
80.5365 63.7078 
80.5491 63.7088 
80.5554 63.7093 
80.5617 63.7098 
80.568 63.7102 
80.5743 63.7107 
80.5805 63.7112 
80.5868 63.7117 
80.5931 63.7122 
80.5994 63.7126 
80.6057 63.7131 
80.612 63.7136 
80.6183 63.7141 
80.6246 63.7146 
80.6309 63.715 
80.6372 63.7155 
80.6435 63.716 
80.6498 63.7165 
80.6561 63.7169 
80.6623 63.7174 
80.6686 63.7179 
80.6749 63.7184 
80.6812 63.7189 
80.6875 63.7193 
80.6937 63.7198 
80.7 63.7203 
80.7063 63.7208 
80.7125 63.7212 
80.7188 63.7217 
80.725 63.7222 
80.7313 63.7227 
80.7375 63.7231 
80.7438 63.7236 
80.75 63.7241 
80.7563 63.7246 
80.7625 63.725 
80.7687 63.7255 
80.7749 63.726 
80.7812 63.7264 
80.7874 63.7269 
80.7936 63.7274 
80.7998 63.7278 
80.8059 63.7283 
80.8121 63.7288 
80.8183 63.7292 
80.8245 63.7297 
80.8307 63.7302 
80.8368 63.7306 
80.843 63.7311 
80.8491 63.7316 
80.8552 63.732 
80.8614 63.7325 
80.8675 63.7329 
80.8736 63.7334 
80.8797 63.7339 
80.8858 63.7343 
80.8919 63.7348 
80.898 63.7352 
80.9041 63.7357 
80.9101 63.7361 
80.9162 63.7366 
80.9222 63.737 
80.9283 63.7375 
80.9343 63.738 
80.9403 63.7384 
80.9463 63.7389 
80.9523 63.7393 
80.9583 63.7398 
80.9643 63.7402 
80.9703 63.7406 
80.9762 63.7411 
80.9822 63.7415 
80.9881 63.742 
80.994 63.7424 
80.9999 63.7429 
81.0058 63.7433 
81.0117 63.7437 
81.0176 63.7442 
81.0235 63.7446 
81.0293 63.745 
81.0352 63.7455 
81.041 63.7459 
81.0468 63.7463 
81.0526 63.7468 
81.0584 63.7472 
81.0642 63.7476 
81.0699 63.748 
81.0757 63.7485 
81.0814 63.7489 
81.0871 63.7493 
81.0928 63.7497 
81.0985 63.7502 
81.1042 63.7506 
81.1098 63.751 
81.1155 63.7514 
81.1211 63.7518 
81.1323 63.7526 
81.1435 63.7535 
81.1546 63.7543 
81.1656 63.7551 
81.1765 63.7559 
81.1874 63.7567 
81.1983 63.7575 
81.209 63.7582 
81.2197 63.759 
81.2303 63.7598 
81.2408 63.7606 
81.2513 63.7613 
81.2617 63.7621 
81.2719 63.7628 
81.2822 63.7635 
81.2923 63.7643 
81.3023 63.765 
81.3123 63.7657 
81.3222 63.7664 
81.332 63.7671 
81.3417 63.7678 
81.3513 63.7685 
81.3608 63.7691 
81.3702 63.7698 
81.3796 63.7705 
81.3888 63.7711 
81.398 63.7717 
81.407 63.7724 
81.416 63.773 
81.4248 63.7736 
81.4335 63.7742 
81.4422 63.7748 
81.4507 63.7754 
81.4591 63.776 
81.4674 63.7765 
81.4757 63.7771 
81.4838 63.7776 
81.4917 63.7782 
81.4996 63.7787 
81.5074 63.7792 
81.515 63.7797 
81.5225 63.7803 
81.5299 63.7807 
81.5372 63.7812 
81.5444 63.7817 
81.5514 63.7821 
81.5583 63.7826 
81.5651 63.783 
81.5717 63.7834 
81.5783 63.7839 
81.5847 63.7843 
81.5909 63.7846 
81.5971 63.785 
81.6031 63.7854 
81.6089 63.7857 
81.6203 63.7864 
81.631 63.787 
81.6412 63.7876 
81.6508 63.7881 
81.6598 63.7886 
81.6682 63.789 
81.676 63.7894 
81.6832 63.7897 
81.6897 63.79 
81.7008 63.7904 
81.7107 63.7902 
81.7208 63.7893 
81.7311 63.7877 
81.7416 63.7854 
81.7523 63.7825 
81.7577 63.7807 
81.7632 63.7788 
81.7686 63.7768 
81.7742 63.7746 
81.7797 63.7722 
81.7853 63.7697 
81.791 63.7671 
81.7966 63.7643 
81.8023 63.7614 
81.808 63.7583 
81.8138 63.7551 
81.8196 63.7518 
81.8254 63.7483 
81.8312 63.7448 
81.8371 63.7411 
81.8429 63.7373 
81.8488 63.7333 
81.8547 63.7293 
81.8607 63.7251 
81.8666 63.7209 
81.8725 63.7165 
81.8785 63.7121 
81.8845 63.7075 
81.8905 63.7029 
81.8964 63.6981 
81.9024 63.6933 
81.9084 63.6884 
81.9144 63.6834 
81.9204 63.6784 
81.9264 63.6732 
81.9324 63.668 
81.9384 63.6627 
81.9444 63.6574 
81.9504 63.6519 
81.9563 63.6464 
81.9623 63.6409 
81.9682 63.6353 
81.9742 63.6297 
81.9801 63.624 
81.986 63.6183 
81.9919 63.6125 
81.9978 63.6066 
82.0036 63.6008 
82.0095 63.5949 
82.0153 63.589 
82.021 63.583 
82.0268 63.577 
82.0325 63.571 
82.0382 63.565 
82.0439 63.559 
82.0495 63.5529 
82.0551 63.5469 
82.0607 63.5408 
82.0662 63.5348 
82.0717 63.5287 
82.0772 63.5226 
82.0826 63.5166 
82.088 63.5105 
82.0933 63.5045 
82.0986 63.4985 
82.1038 63.4924 
82.109 63.4865 
82.1141 63.4805 
82.1192 63.4745 
82.1242 63.4686 
82.1292 63.4628 
82.1341 63.4569 
82.139 63.4511 
82.1438 63.4453 
82.1485 63.4396 
82.1532 63.4339 
82.1578 63.4283 
82.1624 63.4227 
82.1668 63.4172 
82.1713 63.4118 
82.1756 63.4064 
82.1799 63.401 
82.1841 63.3958 
82.1882 63.3906 
82.1923 63.3855 
82.1962 63.3804 
82.2001 63.3755 
82.2039 63.3706 
82.2077 63.3658 
82.2113 63.3611 
82.2149 63.3565 
82.2218 63.3475 
82.2283 63.339 
82.2344 63.3309 
82.2402 63.3232 
82.2456 63.316 
82.2505 63.3094 
82.2551 63.3032 
82.2592 63.2976 
82.2661 63.2881 
82.2712 63.2811 
82.2753 63.2752 
NaN NaN
77.2682 63.3109 
77.2613 63.3104 
77.2418 63.309 
77.2278 63.3079 
77.2112 63.3068 
77.1923 63.3055 
77.1821 63.3048 
77.1713 63.304 
77.16 63.3033 
77.1483 63.3025 
77.1361 63.3017 
77.1235 63.3009 
77.1106 63.3001 
77.0973 63.2993 
77.0836 63.2984 
77.0696 63.2976 
77.0554 63.2967 
77.0409 63.2959 
77.0261 63.295 
77.0112 63.2942 
76.996 63.2934 
76.9807 63.2926 
76.9653 63.2918 
76.9497 63.291 
76.9341 63.2903 
76.9184 63.2896 
76.9027 63.2889 
76.887 63.2882 
76.8713 63.2876 
76.8556 63.287 
76.84 63.2864 
76.8245 63.2859 
76.8092 63.2854 
76.7939 63.285 
76.7789 63.2846 
76.764 63.2843 
76.7493 63.284 
76.7349 63.2838 
76.7208 63.2836 
76.707 63.2836 
76.6935 63.2835 
76.6803 63.2836 
76.6675 63.2837 
76.6551 63.2839 
76.6431 63.2842 
76.6316 63.2845 
76.6206 63.285 
76.61 63.2855 
76.5905 63.2868 
76.5733 63.2885 
76.5586 63.2906 
76.5465 63.2932 
76.5338 63.2958 
76.5171 63.2983 
76.4966 63.3006 
76.485 63.3017 
76.4727 63.3027 
76.4595 63.3038 
76.4455 63.3048 
76.4309 63.3057 
76.4155 63.3067 
76.3996 63.3076 
76.383 63.3085 
76.3658 63.3094 
76.3481 63.3102 
76.3298 63.3111 
76.3112 63.3119 
76.292 63.3127 
76.2725 63.3135 
76.2526 63.3143 
76.2425 63.3147 
76.2324 63.3151 
76.2222 63.3155 
76.2119 63.3159 
76.2016 63.3163 
76.1912 63.3167 
76.1807 63.3171 
76.1702 63.3175 
76.149 63.3183 
76.1384 63.3187 
76.1277 63.3191 
76.117 63.3195 
76.1063 63.3199 
76.0956 63.3204 
76.0848 63.3208 
76.0741 63.3212 
76.0633 63.3216 
76.0526 63.322 
76.0418 63.3225 
76.0311 63.3229 
76.0203 63.3234 
76.0096 63.3238 
75.9989 63.3242 
75.9882 63.3247 
75.9776 63.3252 
75.967 63.3256 
75.9564 63.3261 
75.9459 63.3266 
75.9354 63.3271 
75.925 63.3276 
75.9147 63.3281 
75.9044 63.3286 
75.8941 63.3291 
75.884 63.3296 
75.8739 63.3301 
75.854 63.3312 
75.8344 63.3324 
75.8152 63.3335 
75.7965 63.3347 
75.7782 63.336 
75.7605 63.3373 
75.7432 63.3386 
75.7266 63.34 
75.7105 63.3415 
75.6951 63.343 
75.6804 63.3445 
75.6664 63.3461 
75.6531 63.3478 
75.6406 63.3495 
75.629 63.3513 
75.6182 63.3532 
75.6083 63.3551 
75.5914 63.3592 
75.5785 63.3636 
75.5658 63.3734 
75.5571 63.3834 
75.5385 63.3928 
75.5258 63.3972 
75.511 63.4015 
75.4945 63.4056 
75.4762 63.4097 
75.4563 63.4137 
75.4459 63.4156 
75.4351 63.4176 
75.424 63.4195 
75.4127 63.4214 
75.401 63.4233 
75.3891 63.4251 
75.377 63.427 
75.3647 63.4289 
75.3522 63.4307 
75.3395 63.4326 
75.3266 63.4344 
75.3137 63.4363 
75.3006 63.4381 
75.2874 63.44 
75.2609 63.4437 
75.2476 63.4456 
75.2342 63.4475 
75.2209 63.4494 
75.2076 63.4513 
75.1944 63.4533 
75.1812 63.4552 
75.1681 63.4572 
75.1551 63.4592 
75.1423 63.4612 
75.1295 63.4632 
75.117 63.4653 
75.1046 63.4674 
75.0925 63.4695 
75.0806 63.4717 
75.0689 63.4739 
75.0575 63.4761 
75.0463 63.4784 
75.0355 63.4807 
75.025 63.4831 
75.0149 63.4855 
74.9957 63.4904 
74.9781 63.4955 
74.9623 63.5009 
74.9484 63.5064 
74.9367 63.5122 
74.9243 63.5185 
74.9088 63.5253 
74.8903 63.5328 
74.88 63.5367 
74.869 63.5408 
74.8575 63.5449 
74.8453 63.5492 
74.8326 63.5536 
74.8193 63.5581 
74.8055 63.5627 
74.7913 63.5673 
74.7766 63.572 
74.7615 63.5768 
74.746 63.5817 
74.7302 63.5866 
74.714 63.5916 
74.6975 63.5966 
74.6808 63.6016 
74.6638 63.6067 
74.6466 63.6118 
74.6292 63.6169 
74.6117 63.622 
74.594 63.6271 
74.5763 63.6322 
74.5584 63.6373 
74.5406 63.6424 
74.5227 63.6475 
74.5049 63.6525 
74.4871 63.6575 
74.4694 63.6624 
74.4519 63.6673 
74.4344 63.6721 
74.4172 63.6769 
74.4001 63.6815 
74.3833 63.6861 
74.3667 63.6906 
74.3504 63.6951 
74.3345 63.6994 
74.3189 63.7036 
74.3036 63.7077 
74.2888 63.7117 
74.2744 63.7155 
74.2605 63.7193 
74.247 63.7228 
74.2341 63.7263 
74.2218 63.7295 
74.21 63.7326 
74.1989 63.7356 
74.1883 63.7383 
74.1694 63.7433 
74.1533 63.7475 
74.1309 63.7533 
74.123 63.7554 
73.3633 64.2165 
72.1939 64.8076 
NaN NaN
72.8439 63.5719 
72.2152 63.9257 
NaN NaN
76.3235 63.1272 
75.2049 63.246 
73.8839 63.4865 
72.7568 64.0832 
NaN NaN
75.2085 63.0999 
74.8557 62.8879 
74.8419 62.8879 
74.8344 62.8879 
74.8254 62.8879 
74.8149 62.8878 
74.803 62.8878 
74.7966 62.8878 
74.7898 62.8878 
74.7827 62.8878 
74.7752 62.8878 
74.7675 62.8878 
74.7594 62.8877 
74.751 62.8877 
74.7424 62.8877 
74.7334 62.8877 
74.7242 62.8877 
74.7147 62.8877 
74.7049 62.8877 
74.6949 62.8877 
74.6847 62.8877 
74.6741 62.8877 
74.6634 62.8877 
74.6524 62.8877 
74.6411 62.8876 
74.6297 62.8876 
74.618 62.8876 
74.6062 62.8876 
74.5941 62.8876 
74.5818 62.8876 
74.5694 62.8876 
74.5568 62.8876 
74.5504 62.8876 
74.544 62.8876 
74.5375 62.8876 
74.531 62.8876 
74.5244 62.8876 
74.5179 62.8876 
74.5113 62.8877 
74.5046 62.8877 
74.4979 62.8877 
74.4912 62.8877 
74.4844 62.8877 
74.4776 62.8877 
74.4707 62.8877 
74.4639 62.8877 
74.457 62.8877 
74.45 62.8877 
74.4431 62.8877 
74.4361 62.8877 
74.4291 62.8877 
74.422 62.8877 
74.415 62.8877 
74.4079 62.8877 
74.4007 62.8878 
74.3936 62.8878 
74.3864 62.8878 
74.3792 62.8878 
74.372 62.8878 
74.3648 62.8878 
74.3575 62.8878 
74.3502 62.8878 
74.3429 62.8879 
74.3356 62.8879 
74.3283 62.8879 
74.321 62.8879 
74.3136 62.8879 
74.3062 62.8879 
74.2988 62.8879 
74.2914 62.888 
74.284 62.888 
74.2766 62.888 
74.2692 62.888 
74.2617 62.888 
74.2543 62.8881 
74.2468 62.8881 
74.2393 62.8881 
74.2319 62.8881 
74.2244 62.8881 
74.2169 62.8882 
74.2094 62.8882 
74.2019 62.8882 
74.1944 62.8882 
74.187 62.8883 
74.1795 62.8883 
74.172 62.8883 
74.1645 62.8884 
74.157 62.8884 
74.1495 62.8884 
74.142 62.8884 
74.1346 62.8885 
74.1271 62.8885 
74.1196 62.8885 
74.1122 62.8886 
74.1047 62.8886 
74.0973 62.8886 
74.0899 62.8887 
74.0824 62.8887 
74.075 62.8887 
74.0677 62.8888 
74.0603 62.8888 
74.0529 62.8889 
74.0455 62.8889 
74.0382 62.8889 
74.0309 62.889 
74.0236 62.889 
74.0163 62.889 
74.009 62.8891 
74.0018 62.8891 
73.9946 62.8892 
73.9874 62.8892 
73.9802 62.8893 
73.973 62.8893 
73.9659 62.8894 
73.9588 62.8894 
73.9517 62.8895 
73.9447 62.8895 
73.9376 62.8896 
73.9306 62.8896 
73.9237 62.8897 
73.9167 62.8897 
73.9098 62.8898 
73.9029 62.8899 
73.8961 62.8899 
73.8893 62.89 
73.8825 62.89 
73.8757 62.8901 
73.869 62.8901 
73.8623 62.8902 
73.8557 62.8903 
73.8491 62.8903 
73.8425 62.8904 
73.836 62.8905 
73.8295 62.8905 
73.8231 62.8906 
73.8167 62.8907 
73.804 62.8908 
73.7916 62.8909 
73.7793 62.8911 
73.7672 62.8912 
73.7553 62.8914 
73.7435 62.8916 
73.7321 62.8917 
73.7208 62.8919 
73.7097 62.8921 
73.6989 62.8923 
73.6884 62.8924 
73.678 62.8926 
73.668 62.8928 
73.6582 62.893 
73.6486 62.8932 
73.6393 62.8934 
73.6303 62.8936 
73.6216 62.8939 
73.6132 62.8941 
73.6051 62.8943 
73.5973 62.8945 
73.5897 62.8948 
73.5826 62.895 
73.5757 62.8953 
73.5692 62.8955 
73.5571 62.896 
73.5465 62.8966 
73.5373 62.8972 
73.5236 62.8984 
73.5094 62.9014 
73.4996 62.9042 
73.4881 62.9079 
73.4817 62.91 
73.4749 62.9124 
73.4678 62.9149 
73.4602 62.9176 
73.4523 62.9205 
73.444 62.9236 
73.4354 62.9268 
73.4263 62.9303 
73.417 62.9339 
73.4073 62.9376 
73.3972 62.9416 
73.3869 62.9457 
73.3762 62.9499 
73.3652 62.9543 
73.3539 62.9589 
73.3423 62.9636 
73.3364 62.966 
73.3305 62.9684 
73.3244 62.9709 
73.3183 62.9734 
73.3121 62.976 
73.3059 62.9785 
73.2996 62.9812 
73.2932 62.9838 
73.2868 62.9865 
73.2803 62.9892 
73.2737 62.9919 
73.2671 62.9947 
73.2604 62.9975 
73.2537 63.0003 
73.2468 63.0032 
73.24 63.0061 
73.2331 63.009 
73.2261 63.0119 
73.2191 63.0149 
73.212 63.0179 
73.2049 63.0209 
73.1977 63.024 
73.1904 63.027 
73.1832 63.0301 
73.1758 63.0333 
73.1684 63.0364 
73.161 63.0396 
73.1536 63.0428 
73.146 63.046 
73.1385 63.0492 
73.1309 63.0525 
73.1232 63.0558 
73.1155 63.0591 
73.1078 63.0624 
73.1001 63.0658 
73.0923 63.0691 
73.0844 63.0725 
73.0765 63.0759 
73.0686 63.0794 
73.0607 63.0828 
73.0527 63.0863 
73.0447 63.0897 
73.0367 63.0932 
73.0286 63.0968 
73.0205 63.1003 
73.0123 63.1038 
73.0042 63.1074 
72.996 63.1109 
72.9878 63.1145 
72.9796 63.1181 
72.9713 63.1217 
72.963 63.1254 
72.9547 63.129 
72.9464 63.1326 
72.938 63.1363 
72.9297 63.14 
72.9213 63.1436 
72.9129 63.1473 
72.9045 63.151 
72.8961 63.1547 
72.8876 63.1584 
72.8792 63.1622 
72.8707 63.1659 
72.8622 63.1696 
72.8538 63.1734 
72.8452 63.1771 
72.8367 63.1809 
72.8282 63.1847 
72.8197 63.1884 
72.8112 63.1922 
72.8027 63.196 
72.7941 63.1998 
72.7856 63.2035 
72.777 63.2073 
72.7685 63.2111 
72.76 63.2149 
72.7514 63.2187 
72.7429 63.2225 
72.7344 63.2263 
72.7258 63.23 
72.7173 63.2338 
72.7088 63.2376 
72.7003 63.2414 
72.6918 63.2452 
72.6748 63.2528 
72.6579 63.2603 
72.641 63.2678 
72.6242 63.2754 
72.6075 63.2828 
72.5908 63.2903 
72.5742 63.2977 
72.5577 63.3051 
72.5413 63.3125 
72.525 63.3198 
72.5088 63.327 
72.4927 63.3343 
72.4768 63.3414 
72.461 63.3485 
72.4453 63.3556 
72.4298 63.3626 
72.4145 63.3695 
72.3993 63.3763 
72.3843 63.3831 
72.3694 63.3898 
72.3548 63.3964 
72.3404 63.4029 
72.3261 63.4093 
72.3121 63.4157 
72.2983 63.4219 
72.2847 63.4281 
72.2714 63.4341 
72.2583 63.44 
72.2329 63.4515 
72.2085 63.4626 
72.1853 63.4731 
72.1632 63.4832 
72.1424 63.4926 
72.1229 63.5015 
72.1048 63.5097 
72.0881 63.5173 
72.0729 63.5243 
72.0593 63.5305 
72.0473 63.5359 
72.0369 63.5407 
72.0284 63.5446 
72.0166 63.5499 
72.0126 63.5518 
NaN NaN
74.3469 62.6937 
72.8661 62.6578 
NaN NaN
72.5609 62.4418 
72.559 62.4426 
72.5566 62.4436 
72.5533 62.445 
72.5492 62.4468 
72.5442 62.449 
72.5414 62.4502 
72.5384 62.4515 
72.5353 62.4529 
72.5319 62.4543 
72.5283 62.4559 
72.5245 62.4575 
72.5206 62.4592 
72.5164 62.461 
72.5122 62.4629 
72.5077 62.4648 
72.503 62.4669 
72.4982 62.4689 
72.4933 62.4711 
72.4881 62.4734 
72.4828 62.4756 
72.4774 62.478 
72.4718 62.4805 
72.4661 62.483 
72.4602 62.4855 
72.4542 62.4882 
72.448 62.4909 
72.4418 62.4936 
72.4354 62.4964 
72.4288 62.4993 
72.4222 62.5022 
72.4154 62.5051 
72.4085 62.5082 
72.4015 62.5112 
72.3944 62.5144 
72.3872 62.5175 
72.3799 62.5207 
72.3726 62.524 
72.3651 62.5273 
72.3575 62.5306 
72.3498 62.534 
72.3421 62.5375 
72.3342 62.5409 
72.3263 62.5444 
72.3184 62.5479 
72.3143 62.5497 
72.3103 62.5515 
72.3063 62.5533 
72.3022 62.5551 
72.2981 62.5569 
72.294 62.5588 
72.2899 62.5606 
72.2858 62.5624 
72.2817 62.5642 
72.2775 62.5661 
72.2734 62.5679 
72.2692 62.5698 
72.265 62.5717 
72.2608 62.5735 
72.2566 62.5754 
72.2524 62.5773 
72.2481 62.5792 
72.2439 62.5811 
72.2397 62.583 
72.2354 62.5849 
72.2311 62.5868 
72.2268 62.5887 
72.2226 62.5906 
72.2183 62.5926 
72.214 62.5945 
72.2097 62.5964 
72.2054 62.5984 
72.201 62.6003 
72.1967 62.6022 
72.1924 62.6042 
72.1881 62.6061 
72.1837 62.6081 
72.1794 62.61 
72.1751 62.612 
72.1707 62.6139 
72.1664 62.6159 
72.162 62.6179 
72.1577 62.6198 
72.1533 62.6218 
72.149 62.6238 
72.1446 62.6257 
72.1403 62.6277 
72.1359 62.6297 
72.1316 62.6316 
72.1273 62.6336 
72.1229 62.6356 
72.1186 62.6376 
72.1142 62.6395 
72.1099 62.6415 
72.1056 62.6435 
72.1013 62.6455 
72.0969 62.6474 
72.0926 62.6494 
72.0883 62.6514 
72.084 62.6533 
72.0819 62.6543 
72.0797 62.6553 
72.0776 62.6563 
72.0754 62.6573 
72.0733 62.6583 
72.0712 62.6592 
72.069 62.6602 
72.0669 62.6612 
72.0648 62.6622 
72.0626 62.6632 
72.0605 62.6641 
72.0584 62.6651 
72.0562 62.6661 
72.0541 62.6671 
72.052 62.668 
72.0499 62.669 
72.0478 62.67 
72.0457 62.671 
72.0435 62.6719 
72.0414 62.6729 
72.0393 62.6739 
72.0372 62.6749 
72.0351 62.6758 
72.033 62.6768 
72.0309 62.6778 
72.0289 62.6787 
72.0268 62.6797 
72.0247 62.6807 
72.0226 62.6816 
72.0205 62.6826 
72.0185 62.6836 
72.0164 62.6845 
72.0143 62.6855 
72.0123 62.6864 
72.0102 62.6874 
72.0081 62.6884 
72.0061 62.6893 
72.004 62.6903 
72.002 62.6912 
71.9999 62.6922 
71.9979 62.6931 
71.9959 62.6941 
71.9938 62.695 
71.9918 62.696 
71.9898 62.6969 
71.9878 62.6979 
71.9858 62.6988 
71.9838 62.6998 
71.9818 62.7007 
71.9797 62.7016 
71.9778 62.7026 
71.9758 62.7035 
71.9738 62.7045 
71.9718 62.7054 
71.9698 62.7063 
71.9678 62.7073 
71.9659 62.7082 
71.9639 62.7091 
71.9619 62.71 
71.96 62.711 
71.958 62.7119 
71.9561 62.7128 
71.9542 62.7137 
71.9522 62.7146 
71.9503 62.7156 
71.9484 62.7165 
71.9464 62.7174 
71.9445 62.7183 
71.9426 62.7192 
71.9407 62.7201 
71.9388 62.721 
71.9369 62.7219 
71.935 62.7228 
71.9332 62.7237 
71.9313 62.7246 
71.9294 62.7255 
71.9275 62.7264 
71.9257 62.7273 
71.9238 62.7282 
71.922 62.7291 
71.9201 62.73 
71.9183 62.7309 
71.9165 62.7317 
71.9147 62.7326 
71.9128 62.7335 
71.911 62.7344 
71.9092 62.7352 
71.9074 62.7361 
71.9056 62.737 
71.9038 62.7378 
71.9021 62.7387 
71.9003 62.7395 
71.8985 62.7404 
71.8968 62.7413 
71.895 62.7421 
71.8933 62.743 
71.8915 62.7438 
71.8898 62.7447 
71.8881 62.7455 
71.8863 62.7463 
71.8846 62.7472 
71.8829 62.748 
71.8812 62.7489 
71.8795 62.7497 
71.8779 62.7505 
71.8762 62.7513 
71.8745 62.7522 
71.8729 62.753 
71.8712 62.7538 
71.8696 62.7546 
71.8679 62.7554 
71.8663 62.7562 
71.8647 62.757 
71.8631 62.7578 
71.8615 62.7586 
71.8599 62.7594 
71.8583 62.7602 
71.8567 62.761 
71.8551 62.7618 
71.8535 62.7626 
71.852 62.7634 
71.8504 62.7641 
71.8489 62.7649 
71.8474 62.7657 
71.8458 62.7665 
71.8443 62.7672 
71.8428 62.768 
71.8413 62.7688 
71.8398 62.7695 
71.8383 62.7703 
71.8369 62.771 
71.8354 62.7718 
71.8339 62.7725 
71.8325 62.7733 
71.8311 62.774 
71.8296 62.7747 
71.8282 62.7755 
71.8268 62.7762 
71.824 62.7776 
71.8212 62.7791 
71.8185 62.7805 
71.8158 62.7819 
71.8132 62.7833 
71.8106 62.7846 
71.808 62.786 
71.8055 62.7874 
71.803 62.7887 
71.8005 62.79 
71.7981 62.7913 
71.7958 62.7926 
71.7934 62.7939 
71.7912 62.7951 
71.7889 62.7963 
71.7867 62.7976 
71.7846 62.7988 
71.7824 62.8 
71.7804 62.8011 
71.7784 62.8023 
71.7764 62.8034 
71.7744 62.8045 
71.7726 62.8056 
71.7707 62.8067 
71.7689 62.8078 
71.7672 62.8088 
71.7655 62.8099 
71.7638 62.8109 
71.7622 62.8119 
71.7607 62.8129 
NaN NaN
83.8218 59.2372 
81.0344 60.9272 
80.3628 60.7877 
77.6641 61.5714 
77.6388 61.5756 
77.6094 61.5805 
77.5707 61.5869 
77.5242 61.5944 
77.4984 61.5986 
77.4712 61.6029 
77.4428 61.6075 
77.4133 61.6121 
77.383 61.6169 
77.3519 61.6216 
77.3204 61.6265 
77.2885 61.6313 
77.2564 61.6361 
77.2244 61.6408 
77.1925 61.6454 
77.1611 61.6499 
77.1302 61.6541 
77.1 61.6582 
77.0708 61.6621 
77.0427 61.6656 
77.0158 61.6689 
76.9905 61.6717 
76.9448 61.6764 
76.9072 61.6791 
76.8687 61.6796 
76.8207 61.6777 
76.7936 61.6759 
76.7648 61.6736 
76.7343 61.6709 
76.7026 61.6678 
76.6697 61.6644 
76.6359 61.6606 
76.6013 61.6565 
76.5662 61.6522 
76.5308 61.6477 
76.4953 61.643 
76.4599 61.6383 
76.4249 61.6334 
76.3903 61.6286 
76.3564 61.6237 
76.3235 61.6189 
76.2918 61.6142 
76.2614 61.6097 
