96497.260000 -148579.860000
96935.460000 -148891.980000
97318.140000 -149296.500000
97673.560000 -149699.040000
98083.590000 -150103.810000
98466.350000 -150508.290000
98736.550000 -151095.890000
98922.750000 -151743.500000
98971.810000 -152452.290000
98992.370000 -153128.670000
98985.930000 -153774.350000
98923.650000 -154389.050000
98808.570000 -154972.790000
98746.290000 -155587.490000
98685.190000 -156234.320000
98651.730000 -156849.300000
98535.110000 -157433.030000
98472.800000 -158047.720000
98439.030000 -158693.130000
98377.930000 -159338.260000
98342.940000 -159953.230000
98309.450000 -160569.900000
98248.340000 -161215.030000
98295.910000 -161923.800000
98345.330000 -162600.460000
98392.920000 -163309.220000
98440.830000 -163985.870000
98572.860000 -164756.320000
98759.270000 -165405.610000
99085.440000 -165900.760000
99385.830000 -166395.640000
99739.390000 -166891.040000
100123.030000 -167265.020000
100479.060000 -167669.140000
100889.810000 -168072.090000
101328.810000 -168384.020000
101712.250000 -168788.370000
102151.300000 -169100.270000
102591.880000 -169412.170000
103058.320000 -169724.300000
103554.520000 -169943.730000
104021.000000 -170255.820000
104404.580000 -170660.080000
104760.840000 -171064.070000
105171.830000 -171466.880000
105555.490000 -171871.100000
105937.930000 -172244.870000
106321.650000 -172647.380000
106873.570000 -172775.900000
107457.790000 -172534.520000
108013.380000 -172264.120000
108623.380000 -172022.920000
109204.160000 -172151.610000
109643.500000 -172463.240000
109914.740000 -173050.550000
110046.340000 -173790.410000
109902.790000 -174372.280000
109951.380000 -175050.540000
110195.340000 -175637.590000
110579.290000 -176039.960000
111103.210000 -176261.010000
111741.940000 -176050.340000
112352.020000 -175810.650000
112853.480000 -175477.010000
113244.250000 -175110.270000
113827.190000 -174838.160000
114328.300000 -174534.890000
114773.430000 -174200.690000
115301.850000 -173897.620000
115692.770000 -173500.380000
116110.730000 -173135.480000
116583.120000 -172801.460000
117084.080000 -172498.080000
117583.780000 -172162.560000
118167.730000 -171922.390000
118833.460000 -171711.600000
119333.060000 -171377.710000
119916.950000 -171135.760000
120306.110000 -170740.070000
120614.990000 -170311.590000
120728.910000 -169758.110000
120982.300000 -169237.900000
121208.340000 -168715.760000
121515.630000 -168287.250000
121823.140000 -167828.300000
122488.330000 -167649.450000
123124.440000 -167684.990000
123733.220000 -167720.280000
124394.900000 -167788.080000
125087.940000 -167731.010000
125558.260000 -167604.550000
NaN NaN
125558.260000 -167604.550000
125751.560000 -167551.980000
126335.380000 -167279.330000
126834.370000 -166975.570000
127335.090000 -166641.380000
127917.080000 -166399.070000
128500.790000 -166128.010000
129164.640000 -166100.920000
129771.130000 -166228.880000
130322.960000 -166356.390000
130846.790000 -166574.940000
131343.290000 -166794.970000
131867.160000 -167013.480000
132306.840000 -167324.310000
132746.540000 -167635.140000
133130.910000 -168038.500000
133515.310000 -168441.860000
133899.740000 -168843.510000
134284.190000 -169246.840000
134611.810000 -169741.020000
134996.310000 -170144.330000
135380.830000 -170547.620000
135765.390000 -170949.210000
136205.300000 -171259.910000
136784.750000 -171387.320000
137450.090000 -171177.270000
138029.340000 -171335.050000
138414.000000 -171736.550000
138714.710000 -172200.020000
139044.090000 -172695.780000
139539.460000 -172913.770000
140204.620000 -172733.990000
140980.480000 -172585.330000
141756.110000 -172467.040000
142503.070000 -172318.100000
143167.170000 -172291.970000
143830.880000 -172326.640000
144355.160000 -172546.320000
144655.910000 -173040.060000
144928.740000 -173626.570000
145174.260000 -174212.900000
145559.420000 -174583.760000
146083.630000 -174833.780000
146775.400000 -174775.510000
147440.550000 -174595.360000
147940.990000 -174260.370000
148522.900000 -174017.120000
148994.420000 -173681.920000
149577.810000 -173438.630000
150076.620000 -173103.550000
150659.960000 -172860.210000
151296.260000 -172649.270000
151906.900000 -172406.030000
152488.820000 -172132.180000
153153.740000 -171951.730000
153929.200000 -171832.710000
154620.750000 -171775.710000
155255.580000 -171809.630000
155891.760000 -171875.640000
156583.310000 -171816.840000
157247.330000 -171789.980000
157966.200000 -171732.940000
158547.220000 -171889.790000
158793.490000 -172443.740000
158679.540000 -173027.920000
158538.390000 -173581.530000
158313.830000 -174102.600000
158172.650000 -174656.210000
158585.860000 -174965.970000
159388.800000 -174846.760000
160137.170000 -174696.790000
160911.200000 -174577.340000
161575.350000 -174550.240000
162239.200000 -174583.950000
162875.700000 -174619.190000
163428.190000 -174743.560000
163952.740000 -174992.830000
164448.600000 -175209.840000
164890.840000 -175519.530000
165331.590000 -175830.890000
165717.230000 -176231.540000
166102.880000 -176633.880000
166571.060000 -176943.620000
167068.550000 -177160.530000
167566.050000 -177379.110000
168062.060000 -177595.980000
168641.940000 -177752.350000
169223.490000 -177878.280000
169748.420000 -178095.210000
170300.990000 -178251.380000
170825.940000 -178469.950000
171294.690000 -178686.570000
171819.680000 -178905.100000
172344.690000 -179121.910000
172842.360000 -179340.280000
173310.790000 -179649.780000
173808.380000 -179896.840000
174249.490000 -180206.190000
174802.320000 -180331.750000
175466.490000 -180364.770000
176019.220000 -180520.700000
176599.440000 -180646.280000
177181.190000 -180771.850000
177734.070000 -180897.280000
178259.150000 -181144.270000
178755.480000 -181362.400000
179196.760000 -181671.580000
179583.000000 -182073.490000
179914.210000 -182566.460000
180243.920000 -183059.420000
180547.920000 -183521.850000
180877.690000 -184014.790000
181319.110000 -184323.890000
181705.500000 -184725.730000
182146.970000 -185034.800000
182617.550000 -185283.110000
183225.420000 -185408.490000
183807.460000 -185532.060000
184360.510000 -185687.620000
184996.080000 -185721.730000
185578.140000 -185845.220000
186131.230000 -186000.710000
186656.760000 -186218.610000
187153.420000 -186434.720000
187623.980000 -186743.690000
187981.740000 -187145.260000
188368.420000 -187546.900000
188755.130000 -187946.840000
189196.880000 -188255.660000
189640.170000 -188564.470000
190165.860000 -188782.230000
190689.820000 -189091.220000
191188.180000 -189307.180000
191768.860000 -189462.490000
192267.250000 -189680.090000
192848.030000 -189804.930000
193346.460000 -190020.800000
193788.310000 -190359.880000
194231.780000 -190668.530000
194617.240000 -191069.970000
195060.760000 -191378.590000
195502.780000 -191687.190000
195972.200000 -191995.840000
196415.780000 -192304.410000
196857.860000 -192612.960000
197299.960000 -192921.500000
197742.080000 -193230.020000
198324.540000 -193385.030000
198960.510000 -193418.450000
199405.450000 -193110.090000
199849.020000 -192712.140000
200154.160000 -192281.800000
200377.310000 -191758.340000
200598.850000 -191266.990000
200821.910000 -190775.630000
201155.930000 -190314.900000
201710.120000 -190069.190000
202484.700000 -189916.790000
203067.060000 -190071.590000
203675.500000 -190103.040000
204256.360000 -190257.780000
204838.800000 -190382.080000
205335.920000 -190599.170000
205861.970000 -190814.590000
206360.600000 -191062.060000
206859.300000 -191277.410000
207274.200000 -191585.560000
207883.090000 -191341.350000
208355.160000 -191002.290000
208798.340000 -190634.450000
209186.770000 -190234.420000
209686.100000 -189927.460000
210240.110000 -189683.070000
210848.880000 -189406.610000
211430.220000 -189160.510000
211929.470000 -188853.460000
212510.790000 -188576.890000
212982.600000 -188269.770000
213480.280000 -187932.240000
214035.650000 -187686.000000
214340.200000 -187255.320000
214506.450000 -186672.420000
214561.710000 -186055.630000
214700.570000 -185472.710000
214839.400000 -184918.520000
215118.000000 -184487.800000
215560.780000 -184087.610000
216030.840000 -183780.380000
216529.780000 -183442.730000
217110.740000 -183198.060000
217829.960000 -183075.120000
218190.540000 -182613.960000
218385.400000 -182120.600000
218800.640000 -181721.980000
219186.940000 -181352.060000
219713.060000 -181044.720000
219907.690000 -180921.430000
NaN NaN
219713.060000 -181044.720000
220211.580000 -181261.230000
220710.130000 -181476.040000
221290.800000 -181630.010000
221871.490000 -181753.540000
222563.200000 -181723.270000
223200.170000 -181753.800000
223948.140000 -181630.520000
224528.870000 -181353.410000
225027.490000 -181045.840000
225082.220000 -181012.040000
NaN NaN
225082.220000 -181012.040000
225524.570000 -180738.260000
225830.090000 -180276.890000
226216.150000 -179908.450000
226548.980000 -179477.470000
226852.910000 -179016.070000
227185.700000 -178585.080000
227489.580000 -178123.660000
227793.450000 -177692.660000
228042.580000 -177200.820000
228346.400000 -176739.380000
228761.150000 -176369.170000
229064.920000 -175907.710000
229452.280000 -175539.170000
229866.960000 -175168.920000
230448.790000 -174891.530000
231194.770000 -174769.510000
231720.590000 -174983.880000
231970.100000 -175568.480000
231914.220000 -176214.080000
231970.810000 -176891.730000
231914.930000 -177537.330000
231887.900000 -178152.490000
231915.640000 -178860.580000
232054.350000 -179599.020000
232193.100000 -180367.880000
232388.030000 -181013.340000
232581.490000 -181690.900000
232692.920000 -182459.770000
232887.940000 -183135.640000
232997.860000 -183874.080000
233165.600000 -184642.910000
233359.130000 -185288.350000
233498.020000 -186057.190000
233747.820000 -186641.750000
233941.410000 -187288.870000
234136.560000 -187964.710000
234330.210000 -188642.250000
234469.170000 -189380.650000
234719.070000 -189963.500000
235052.600000 -190456.710000
235357.250000 -190948.240000
235716.610000 -191348.470000
236132.290000 -191746.940000
236493.230000 -192147.150000
236965.170000 -192454.290000
237324.620000 -192854.470000
237713.010000 -193252.920000
238101.420000 -193653.050000
238406.260000 -194144.510000
238794.730000 -194544.610000
239237.900000 -194851.700000
239626.410000 -195251.780000
240042.260000 -195589.290000
240652.680000 -195711.940000
241345.110000 -195678.970000
242037.480000 -195617.240000
242757.170000 -195492.900000
243478.270000 -195307.690000
243975.410000 -194968.970000
244528.980000 -194721.420000
245027.640000 -194413.080000
245609.150000 -194535.530000
245997.850000 -194935.420000
246635.590000 -194995.210000
247216.760000 -194901.270000
247715.310000 -194562.410000
248296.180000 -194314.640000
248960.840000 -194129.220000
249542.370000 -194251.490000
249987.310000 -194558.210000
250430.810000 -194895.330000
250874.270000 -195202.020000
251124.970000 -195755.820000
251319.640000 -196433.090000
251432.320000 -197201.790000
251655.880000 -197846.890000
251988.730000 -198337.970000
252433.870000 -198644.610000
252988.310000 -198797.200000
253680.870000 -198765.260000
254317.250000 -198794.250000
254900.630000 -198946.700000
255344.340000 -199253.230000
255788.070000 -199559.750000
256177.240000 -199959.340000
256539.030000 -200358.980000
256872.140000 -200849.930000
257315.960000 -201156.400000
257815.910000 -201369.760000
258508.600000 -201337.570000
259200.880000 -201151.550000
259588.140000 -200780.410000
260002.710000 -200380.470000
260223.650000 -199888.090000
260360.580000 -199302.990000
260497.590000 -198748.310000
260634.580000 -198193.620000
260771.480000 -197608.520000
260908.460000 -197055.520000
261129.210000 -196531.010000
261432.390000 -196099.210000
261653.200000 -195606.810000
262067.530000 -195206.790000
262536.890000 -194897.850000
263062.520000 -194587.050000
263531.740000 -194247.660000
264029.940000 -193938.580000
264610.480000 -193691.760000
265192.420000 -193412.800000
265772.900000 -193164.230000
266437.260000 -192977.900000
267128.980000 -192791.450000
267682.020000 -192542.890000
268373.600000 -192325.940000
269037.870000 -192137.790000
269702.120000 -191951.290000
270477.640000 -191825.200000
271196.850000 -191699.260000
271916.280000 -191635.820000
272637.330000 -191602.740000
273246.140000 -191661.310000
273827.800000 -191782.490000
274411.110000 -191934.050000
274909.480000 -192148.450000
275409.380000 -192361.130000
275936.810000 -192605.790000
276436.740000 -192818.430000
276935.170000 -193031.060000
277462.660000 -193275.660000
277962.650000 -193489.930000
278406.740000 -193795.670000
278850.840000 -194101.410000
279351.010000 -194344.350000
279795.160000 -194650.050000
280295.250000 -194864.240000
280766.960000 -195200.200000
281183.780000 -195505.970000
281711.310000 -195718.290000
282157.090000 -196023.900000
282601.500000 -196361.620000
283045.800000 -196667.200000
283352.440000 -197157.610000
283742.410000 -197556.370000
284242.670000 -197768.720000
284935.130000 -197735.090000
285432.970000 -197425.180000
285846.620000 -197022.700000
286510.910000 -196835.330000
287285.060000 -196708.230000
287977.450000 -196674.450000
288641.990000 -196547.810000
289223.720000 -196299.860000
289553.360000 -195867.250000
289967.000000 -195495.050000
290630.990000 -195277.050000
291267.720000 -195089.570000
291792.700000 -194779.260000
292178.850000 -194407.130000
292508.180000 -193944.020000
292727.770000 -193451.060000
293111.840000 -192987.640000
293526.800000 -192615.320000
294022.710000 -192305.070000
294632.190000 -192178.410000
295131.090000 -192422.440000
295603.960000 -192634.490000
296407.040000 -192569.210000
296934.900000 -192813.020000
297214.600000 -193303.260000
297549.110000 -193793.190000
298049.470000 -194006.690000
298769.090000 -193970.470000
299405.660000 -193782.580000
299933.450000 -193995.850000
300378.270000 -194331.270000
300906.090000 -194542.800000
301514.290000 -194447.930000
301899.970000 -194045.080000
302035.130000 -193489.920000
302170.100000 -192904.340000
302222.700000 -192288.830000
302273.780000 -191673.330000
302324.670000 -191027.400000
302377.250000 -190411.890000
302512.170000 -189826.300000
302897.860000 -189455.530000
303393.440000 -189144.910000
303974.360000 -188864.170000
304666.310000 -188827.780000
305248.370000 -188979.640000
305692.980000 -189284.460000
306193.500000 -189526.370000
306583.970000 -189924.450000
307084.340000 -190135.900000
307473.340000 -190533.970000
307973.950000 -190777.500000
308501.760000 -190988.730000
309139.650000 -191045.410000
309719.040000 -190766.110000
310020.470000 -190333.130000
310211.930000 -189838.340000
310567.890000 -189374.570000
310953.350000 -189003.540000
311366.150000 -188630.630000
311863.020000 -188319.670000
312442.220000 -188040.240000
312854.960000 -187667.270000
313351.750000 -187356.250000
313849.590000 -187199.010000
314238.720000 -187596.870000
314547.890000 -188086.560000
314745.800000 -188761.240000
314945.050000 -189407.170000
315087.160000 -189928.430000
315613.770000 -190171.490000
316307.080000 -190105.730000
316997.980000 -189914.880000
317359.900000 -190312.850000
317282.390000 -190959.050000
317202.690000 -191514.000000
317235.160000 -192221.940000
317543.030000 -192711.560000
317933.960000 -193109.310000
318380.540000 -193413.680000
318769.980000 -193809.730000
319079.470000 -194299.310000
319387.470000 -194790.580000
319778.740000 -195218.690000
320278.020000 -195429.650000
320834.710000 -195579.320000
321361.420000 -195790.040000
321862.290000 -196002.620000
322390.810000 -196245.400000
322836.090000 -196549.630000
323253.990000 -196854.060000
323701.060000 -197188.680000
324173.810000 -197492.660000
324537.680000 -197890.420000
324845.960000 -198379.880000
NaN NaN
339163.360000 -239429.610000
339256.980000 -239305.410000
339475.660000 -238811.660000
339694.030000 -238285.790000
339911.150000 -237792.040000
340241.780000 -237358.140000
340655.140000 -236955.600000
341153.260000 -236643.570000
341789.870000 -236451.980000
342482.970000 -236261.540000
343065.570000 -236011.210000
343479.050000 -235637.310000
343500.680000 -234991.450000
343467.050000 -234313.980000
343348.630000 -233546.010000
343398.010000 -232930.320000
343531.620000 -232344.300000
343470.530000 -231668.760000
343133.310000 -231178.280000
342712.320000 -230874.460000
342211.020000 -230633.900000
341654.090000 -230485.080000
341124.080000 -230273.470000
340814.470000 -229784.370000
340725.070000 -229169.930000
340859.020000 -228614.350000
341160.380000 -228180.660000
341490.730000 -227748.400000
341959.180000 -227404.470000
342372.430000 -227032.280000
342702.690000 -226598.290000
343003.950000 -226164.560000
343053.020000 -225518.450000
343019.410000 -224840.970000
343041.010000 -224195.100000
343007.420000 -223519.320000
343168.380000 -222933.030000
343471.050000 -222499.270000
344051.460000 -222247.190000
344716.310000 -222056.850000
345381.140000 -221866.470000
345961.490000 -221614.300000
346541.830000 -221363.800000
347151.120000 -221111.310000
347536.250000 -220707.090000
347949.120000 -220334.710000
348250.050000 -219900.840000
348467.720000 -219374.790000
348879.940000 -218941.530000
349375.640000 -218629.160000
350040.230000 -218436.840000
350789.280000 -218307.900000
351564.230000 -218176.970000
352228.780000 -217986.230000
352893.290000 -217793.770000
353557.810000 -217602.960000
354166.790000 -217350.120000
354746.790000 -217099.240000
355214.540000 -216756.480000
355711.540000 -216443.840000
356375.930000 -216251.190000
357067.770000 -216059.920000
357732.140000 -215868.890000
358396.490000 -215677.820000
358976.330000 -215425.050000
359556.150000 -215172.250000
360052.990000 -214859.440000
360465.330000 -214486.640000
360765.700000 -214052.450000
360815.330000 -213406.210000
360863.750000 -212790.400000
360744.400000 -212020.840000
360489.860000 -211440.330000
360288.010000 -210795.030000
360114.830000 -210120.690000
360023.620000 -209413.370000
360101.010000 -208797.270000
360233.550000 -208211.010000
360478.280000 -207716.550000
360778.490000 -207282.350000
361078.350000 -206817.720000
361407.450000 -206383.200000
361819.470000 -206010.340000
362231.440000 -205635.770000
362531.530000 -205201.520000
362943.150000 -204798.190000
363355.040000 -204423.590000
363738.520000 -203957.990000
364038.520000 -203523.700000
364450.360000 -203150.750000
365031.050000 -202897.650000
365525.750000 -202584.610000
366106.410000 -202333.160000
366797.350000 -202139.630000
367489.990000 -202101.570000
368153.510000 -201909.960000
368480.730000 -201475.260000
368585.390000 -200889.200000
368829.650000 -200394.550000
369044.620000 -199869.800000
369373.280000 -199435.050000
369590.060000 -198939.000000
370001.590000 -198565.850000
370468.260000 -198222.490000
370913.420000 -198401.720000
371225.050000 -198890.110000
371616.370000 -199286.310000
372091.210000 -199526.010000
372781.950000 -199333.840000
373445.260000 -199141.950000
374082.200000 -199041.620000
374691.650000 -199066.670000
375221.370000 -199305.620000
375640.670000 -199608.400000
376279.450000 -199663.460000
376999.350000 -199622.870000
377298.830000 -199189.940000
377347.510000 -198541.890000
377227.620000 -197804.550000
376971.040000 -197224.350000
376769.680000 -196548.820000
376594.250000 -195874.680000
376339.230000 -195292.760000
376192.010000 -194555.730000
375935.510000 -193973.820000
375623.800000 -193485.540000
375232.520000 -193089.460000
374866.770000 -192662.650000
374664.440000 -192019.230000
374628.790000 -191311.320000
374481.710000 -190574.270000
374307.980000 -189900.090000
374106.860000 -189224.520000
373795.320000 -188736.200000
373404.230000 -188340.080000
372956.080000 -188007.150000
372456.110000 -187798.220000
371954.280000 -187557.160000
371371.730000 -187440.420000
370816.220000 -187292.910000
370231.820000 -187145.710000
369676.690000 -187028.590000
369176.480000 -186789.100000
368592.470000 -186672.250000
367954.390000 -186616.840000
367371.590000 -186469.490000
366816.540000 -186353.930000
366178.480000 -186298.430000
365623.100000 -186150.700000
365040.680000 -186033.680000
364485.320000 -185885.900000
363956.700000 -185676.960000
363455.120000 -185435.580000
362955.110000 -185195.860000
362426.520000 -184985.170000
361734.800000 -185023.000000
361518.000000 -185518.920000
361470.120000 -186165.180000
361337.600000 -186721.050000
361206.030000 -187368.200000
361073.480000 -187924.060000
360941.240000 -188510.360000
360696.940000 -189004.860000
360034.010000 -189196.110000
359641.840000 -188799.600000
359332.400000 -188310.930000
359022.990000 -187822.260000
358767.400000 -187240.050000
358429.130000 -186751.660000
358256.280000 -186075.600000
358110.180000 -185338.410000
358242.510000 -184752.150000
358486.810000 -184257.690000
358702.200000 -183763.530000
359030.430000 -183298.620000
359330.060000 -182864.410000
359658.550000 -182429.900000
359958.140000 -181995.680000
360202.000000 -181470.760000
360417.270000 -180976.570000
360634.020000 -180480.660000
360766.170000 -179894.370000
361010.270000 -179399.850000
361142.390000 -178813.550000
361386.460000 -178319.020000
361518.870000 -177763.140000
361566.680000 -177116.870000
361616.340000 -176501.010000
361552.530000 -175793.400000
361712.270000 -175238.900000
361928.540000 -174712.540000
362255.200000 -174277.960000
362556.010000 -173843.650000
362882.630000 -173409.050000
363154.200000 -172944.610000
363509.670000 -172511.370000
363697.270000 -172015.710000
363940.760000 -171490.700000
364184.560000 -170996.100000
364400.980000 -170500.110000
364560.170000 -169913.460000
364859.290000 -169480.790000
365354.170000 -169167.670000
365853.300000 -169376.850000
366245.460000 -169803.590000
366447.090000 -170447.120000
366482.300000 -171155.050000
366405.560000 -171771.250000
366469.640000 -172478.860000
366392.900000 -173095.050000
366372.700000 -173741.050000
366407.560000 -174416.860000
366554.400000 -175186.100000
366673.890000 -175953.950000
366874.100000 -176597.500000
367129.890000 -177179.560000
367439.390000 -177668.050000
367804.140000 -178064.620000
368332.870000 -178303.830000
368834.270000 -178545.000000
369470.080000 -178568.260000
370054.080000 -178715.480000
370609.210000 -178863.000000
371191.370000 -178979.760000
371746.530000 -179127.240000
372275.050000 -179337.540000
372776.560000 -179576.880000
373222.560000 -179879.390000
373504.990000 -180368.060000
373814.830000 -180858.100000
374180.940000 -181345.780000
374544.840000 -181772.620000
374992.480000 -182075.060000
375521.540000 -182315.660000
376021.350000 -182524.470000
376413.890000 -182920.500000
376723.880000 -183408.780000
377035.410000 -183897.030000
377428.380000 -184323.450000
377792.110000 -184719.780000
378320.950000 -184928.160000
378822.820000 -185168.970000
379322.800000 -185377.660000
379824.710000 -185618.420000
380326.250000 -185827.060000
380719.380000 -186253.380000
381165.810000 -186555.640000
381448.680000 -187044.150000
381868.900000 -187439.680000
382370.940000 -187680.350000
383062.790000 -187639.720000
383556.480000 -187325.940000
384051.290000 -186981.690000
384629.390000 -186729.360000
385240.190000 -186782.600000
385769.660000 -187022.800000
386216.240000 -187324.880000
386609.220000 -187718.920000
386866.120000 -188300.640000
387123.040000 -188882.350000
387378.460000 -189464.080000
387690.550000 -189952.100000
388001.130000 -190440.140000
388448.290000 -190774.270000
388895.070000 -191076.270000
389343.380000 -191378.230000
389736.990000 -191804.300000
390292.540000 -191918.890000
390984.640000 -191879.530000
391704.130000 -191839.780000
392260.120000 -191986.400000
392707.030000 -192288.280000
392465.780000 -192815.530000
392249.960000 -193310.330000
392034.120000 -193805.120000
392072.250000 -194513.010000
392383.110000 -195000.940000
392883.710000 -195209.130000
393577.510000 -195169.620000
394078.570000 -195409.880000
394113.260000 -195963.970000
393871.560000 -196459.130000
393740.280000 -197015.390000
393942.520000 -197689.010000
394253.520000 -198176.910000
394756.230000 -198417.120000
395258.530000 -198625.210000
395705.730000 -198926.990000
396099.780000 -199352.890000
396464.510000 -199748.730000
396913.310000 -200050.450000
397550.720000 -200102.800000
398325.800000 -199970.660000
398692.520000 -200395.160000
398894.680000 -201039.980000
398848.560000 -201686.450000
398800.500000 -202302.510000
398892.570000 -202916.680000
398564.770000 -203352.230000
398182.780000 -203725.930000
397519.540000 -203920.790000
396828.840000 -204114.290000
396165.540000 -204307.390000
395669.920000 -204621.660000
395231.460000 -204997.700000
394960.260000 -205462.830000
395081.210000 -206200.050000
394865.220000 -206694.880000
394257.840000 -206980.110000
393701.180000 -206833.550000
393199.710000 -206593.250000
392533.060000 -206541.050000
391981.600000 -206793.340000
391850.500000 -207379.990000
391886.680000 -208057.460000
391923.230000 -208763.670000
392044.410000 -209531.340000
392491.900000 -209833.250000
393131.300000 -209887.500000
393710.290000 -209633.130000
394177.530000 -209228.040000
394783.900000 -208973.250000
395279.720000 -208659.030000
395746.560000 -208345.180000
396157.690000 -207969.480000
396568.820000 -207595.470000
397149.170000 -207340.910000
397700.560000 -207088.400000
398503.470000 -206954.230000
399054.800000 -206699.970000
399353.730000 -206264.810000
399792.140000 -205890.310000
400455.480000 -205697.030000
401146.230000 -205503.340000
401757.620000 -205525.410000
402341.760000 -205671.260000
402981.020000 -205723.330000
403591.350000 -205777.460000
404203.190000 -205829.850000
404678.290000 -206130.970000
405126.410000 -206462.870000
405493.140000 -206858.460000
405833.740000 -207345.710000
406145.410000 -207833.350000
406348.460000 -208508.500000
406523.650000 -209151.910000
406700.820000 -209827.410000
406986.450000 -210408.400000
407244.640000 -210988.080000
407529.030000 -211477.770000
407868.300000 -211965.000000
408316.690000 -212296.810000
408819.800000 -212506.090000
409323.320000 -212744.100000
409824.940000 -212953.370000
410464.600000 -213005.090000
411240.360000 -212870.530000
411819.650000 -212647.450000
412034.660000 -212120.200000
411912.710000 -211383.080000
411707.830000 -210709.720000
411670.170000 -210001.810000
411717.680000 -209385.670000
412043.720000 -208949.810000
412341.850000 -208483.900000
412752.570000 -208109.340000
413163.230000 -207733.080000
413826.520000 -207539.100000
414489.790000 -207345.090000
415180.470000 -207150.640000
415873.400000 -207109.990000
416512.830000 -207161.400000
417069.820000 -207307.000000
417545.930000 -207546.780000
418021.440000 -207847.420000
418362.560000 -208334.370000
418592.310000 -208915.970000
418851.040000 -209497.140000
419056.280000 -210170.410000
419368.530000 -210657.770000
419680.830000 -211146.810000
420048.140000 -211540.330000
420443.390000 -211965.540000
420945.180000 -212174.390000
421531.420000 -212319.380000
422088.710000 -212464.780000
422452.250000 -212704.420000
422478.300000 -212612.710000
423007.220000 -212695.940000
423510.620000 -212904.670000
424067.960000 -213049.990000
424761.220000 -213008.880000
424872.260000 -212990.260000
NaN NaN
424742.780000 -204611.970000
424540.120000 -204023.280000
424529.170000 -203314.940000
424489.760000 -202639.170000
424368.180000 -201871.670000
424163.180000 -201227.200000
423742.110000 -200895.510000
423211.770000 -200688.930000
422654.960000 -200543.610000
421880.020000 -200678.910000
421301.890000 -200932.910000
420777.190000 -201094.770000
420600.890000 -200421.080000
420342.220000 -199839.950000
420030.130000 -199350.930000
419635.730000 -198957.840000
419132.470000 -198718.570000
418631.240000 -198511.370000
417938.760000 -198552.200000
417353.190000 -198407.090000
416851.520000 -198167.710000
416457.250000 -197774.530000
416281.190000 -197099.100000
416299.450000 -196483.350000
416261.510000 -195775.440000
416334.580000 -195158.870000
416464.410000 -194571.890000
416622.120000 -194016.620000
416837.040000 -193521.370000
417051.470000 -192993.990000
417376.870000 -192557.940000
417703.760000 -192121.860000
418113.770000 -191747.080000
418494.810000 -191371.040000
418906.300000 -190996.210000
419231.120000 -190529.680000
419416.960000 -190034.800000
419686.460000 -189536.970000
419901.180000 -189041.650000
420395.180000 -188695.940000
421057.840000 -188531.960000
421587.660000 -188738.600000
422035.700000 -189069.910000
422401.010000 -189465.050000
422659.610000 -190046.140000
422973.110000 -190533.380000
423365.900000 -190928.070000
423732.830000 -191323.160000
424316.660000 -191467.990000
424539.840000 -191525.400000
NaN NaN
324845.960000 -198379.880000
324845.960000 -198379.880000
NaN NaN
324845.960000 -198379.880000
325181.670000 -198869.120000
325682.730000 -199081.560000
326321.120000 -199137.400000
326984.990000 -198947.930000
327480.390000 -198636.380000
327893.060000 -198262.930000
328111.140000 -197738.920000
328245.230000 -197183.450000
328490.930000 -196689.630000
328791.650000 -196225.780000
329204.190000 -195852.290000
329589.340000 -195480.700000
330001.840000 -195107.180000
330302.470000 -194643.290000
330716.460000 -194271.420000
331128.890000 -193897.860000
331623.990000 -193586.150000
332008.740000 -193184.050000
332421.100000 -192810.450000
332833.450000 -192438.520000
333329.980000 -192126.720000
333714.620000 -191722.880000
334042.680000 -191289.090000
334343.320000 -190855.520000
334476.810000 -190271.240000
334639.440000 -189715.450000
334688.690000 -189069.350000
334739.700000 -188451.970000
334956.060000 -187958.250000
335173.670000 -187434.090000
335389.990000 -186938.670000
335523.380000 -186354.380000
335574.350000 -185738.680000
335541.120000 -185061.170000
335423.470000 -184293.110000
335278.450000 -183525.280000
335161.090000 -182787.640000
334962.150000 -182111.550000
334927.450000 -181435.740000
334866.630000 -180728.030000
335111.730000 -180234.050000
335327.660000 -179709.900000
335656.860000 -179276.030000
335845.640000 -178780.830000
336090.400000 -178256.400000
336335.400000 -177762.390000
336552.740000 -177236.500000
336768.820000 -176742.740000
336819.670000 -176127.020000
336868.720000 -175480.900000
337002.150000 -174925.310000
337051.190000 -174279.180000
337157.240000 -173723.830000
337317.720000 -173137.570000
337479.960000 -172581.720000
337780.030000 -172148.040000
338107.140000 -171683.680000
338324.580000 -171189.870000
338624.580000 -170756.160000
339036.010000 -170383.990000
339364.560000 -169919.590000
339664.490000 -169485.860000
339991.740000 -169051.870000
340404.600000 -168679.640000
340620.080000 -168153.680000
340892.590000 -167720.160000
341164.240000 -167195.370000
341381.480000 -166701.490000
341598.680000 -166205.920000
341758.840000 -165619.590000
341947.170000 -165125.960000
342107.580000 -164570.050000
342213.050000 -163985.900000
342457.500000 -163490.060000
342617.570000 -162903.710000
342750.610000 -162349.730000
342883.330000 -161763.630000
343100.400000 -161269.710000
343233.370000 -160714.030000
343393.380000 -160127.670000
343526.330000 -159571.990000
343576.450000 -158925.800000
343709.370000 -158370.110000
343757.960000 -157723.930000
343808.340000 -157108.150000
343856.920000 -156461.970000
343905.770000 -155846.210000
343844.490000 -155138.510000
