-127332.240000 1101470.340000
-127650.230000 1102626.360000
-130081.850000 1101659.690000
-130082.630000 1101102.980000
-122229.400000 1140247.570000
-120676.410000 1139140.620000
-121537.800000 1142321.690000
-122228.210000 1141175.420000
-122229.400000 1140247.570000
7136.580000 1261245.440000
8684.800000 1262083.550000
8271.030000 1263786.770000
7135.870000 1261616.610000
7136.580000 1261245.440000
-164117.420000 1307017.420000
-162717.570000 1304744.340000
-162750.840000 1308017.740000
-164116.460000 1307380.180000
-164117.420000 1307017.420000
-122244.010000 1128818.190000
-121279.990000 1126843.200000
-121468.340000 1130799.430000
-122243.760000 1129012.200000
-122244.010000 1128818.190000
-125380.830000 1114643.110000
-123870.130000 1112658.930000
-123917.550000 1115012.340000
-125380.230000 1115098.590000
-125380.830000 1114643.110000
-167290.910000 1290895.550000
-164446.780000 1290061.210000
-165037.180000 1291572.870000
-167289.950000 1291249.880000
-167290.910000 1290895.550000
10073.990000 919814.710000
11677.830000 919580.670000
12375.990000 921293.830000
10073.640000 920084.610000
10073.990000 919814.710000
-34091.830000 940588.780000
-30962.320000 940961.740000
-31840.520000 942386.570000
-34092.040000 940959.880000
-34091.830000 940588.780000
12479.160000 913643.820000
13629.640000 911756.040000
14133.750000 913460.510000
12478.920000 913820.950000
12479.160000 913643.820000
27334.450000 959728.600000
29726.760000 961394.430000
27744.780000 961433.170000
27334.130000 959914.170000
27334.450000 959728.600000
-59813.620000 1020172.760000
-58752.220000 1019666.850000
-58247.090000 1021463.420000
-59813.690000 1020729.420000
-59813.620000 1020172.760000
35033.430000 932471.680000
35727.410000 931325.750000
36453.240000 935924.170000
35033.270000 932564.470000
35033.430000 932471.680000
-116483.470000 1146600.500000
-115064.270000 1146134.960000
-116212.570000 1148396.840000
-116524.490000 1147444.050000
-116483.470000 1146600.500000
-91802.730000 1072413.220000
-90700.260000 1072783.740000
-91296.360000 1075230.060000
-91802.520000 1072784.330000
-91802.730000 1072413.220000
-196667.100000 1226662.950000
-195292.680000 1226380.060000
-196342.860000 1228366.130000
-196665.910000 1227025.730000
-196667.100000 1226662.950000
-124686.060000 1282790.760000
-123589.400000 1282696.280000
-123904.800000 1284493.550000
-124685.350000 1283246.280000
-124686.060000 1282790.760000
-159114.660000 1303225.000000
-157735.230000 1302664.770000
-157957.640000 1304091.050000
-159114.190000 1303410.600000
-159114.660000 1303225.000000
-65928.890000 1100273.600000
-64373.090000 1097515.550000
-65836.390000 1100180.820000
-65928.890000 1100273.600000
-141751.670000 1208089.260000
-140644.850000 1207817.280000
-141751.330000 1208274.840000
-141751.670000 1208089.260000
-481136.630000 840108.180000
-478635.150000 840641.720000
-481085.550000 840150.120000
-481136.630000 840108.180000
-116835.840000 1125218.390000
-114308.830000 1122600.770000
-116835.520000 1125496.740000
-116835.840000 1125218.390000
-16049.210000 952308.670000
-15533.830000 951330.760000
-15905.940000 952435.310000
-16049.210000 952308.670000
-38384.220000 1034366.460000
-37413.880000 1031010.140000
-38384.420000 1034737.580000
-38384.220000 1034366.460000
34233.150000 1253663.040000
35064.420000 1253015.600000
34232.910000 1253755.840000
34233.150000 1253663.040000
-8065.160000 979121.020000
-5764.320000 979671.810000
-8065.260000 979213.790000
-8065.160000 979121.020000
-114115.550000 1318424.540000
-112883.080000 1320675.260000
-114115.070000 1318787.280000
-114115.550000 1318424.540000
-28902.270000 1243328.170000
-27804.440000 1243413.570000
-28902.870000 1243969.240000
-28902.270000 1243328.170000
-112500.800000 1139409.520000
-109752.400000 1140326.080000
-112500.600000 1139595.090000
-112500.800000 1139409.520000
-33396.660000 1256036.060000
-31572.010000 1258062.090000
-33396.960000 1256398.770000
-33396.660000 1256036.060000
-136465.180000 1079181.360000
-133241.090000 1080374.390000
-136455.920000 1079746.490000
-136465.180000 1079181.360000
-224290.340000 795764.140000
-222256.030000 793920.520000
-224289.920000 795949.740000
-224290.340000 795764.140000
-468150.050000 846491.930000
-466577.620000 847487.810000
-467920.050000 846718.670000
-468150.050000 846491.930000
-61572.420000 1094976.940000
-60184.740000 1094977.090000
-61572.430000 1095078.160000
-61572.420000 1094976.940000
-52647.150000 1057765.880000
-50525.520000 1055919.380000
-52647.230000 1058044.220000
-52647.150000 1057765.880000
41586.240000 1173150.820000
42787.900000 1172782.710000
41585.770000 1173336.410000
41586.240000 1173150.820000
-492144.970000 840271.920000
-489548.160000 841083.410000
-492143.760000 840457.870000
-492144.970000 840271.920000
-58794.700000 1022205.550000
-56495.360000 1022846.930000
-58794.720000 1022391.100000
-58794.700000 1022205.550000
-140450.740000 1053857.270000
-138924.080000 1055837.150000
-140450.310000 1054135.620000
-140450.740000 1053857.270000
-136879.910000 1216465.360000
-134493.690000 1214065.560000
-136879.570000 1216659.370000
-136879.910000 1216465.360000
-120730.650000 1296695.120000
-118621.960000 1296405.270000
-120729.980000 1297150.640000
-120730.650000 1296695.120000
-134767.540000 1273123.560000
-133304.220000 1271830.280000
-134767.040000 1273401.930000
-134767.540000 1273123.560000
-61017.240000 1093964.860000
-59999.600000 1094057.760000
-61017.260000 1094150.420000
-61017.240000 1093964.860000
-481708.840000 821737.390000
-481392.890000 820771.930000
-481715.020000 822109.310000
-481708.840000 821737.390000
-488709.270000 842464.200000
-485190.850000 843083.850000
-488708.660000 842557.170000
-488709.270000 842464.200000
-13610.790000 1002976.270000
-12917.040000 1000261.080000
-13611.340000 1003524.510000
-13610.790000 1002976.270000
-214847.030000 1162004.480000
-216466.080000 1162609.180000
-214528.800000 1161724.950000
-214847.030000 1162004.480000
6618.500000 1291284.290000
8537.070000 1290461.330000
6618.320000 1291377.080000
6618.500000 1291284.290000
-123312.990000 1282771.780000
-121571.740000 1282600.470000
-123312.410000 1283151.380000
-123312.990000 1282771.780000
-215752.240000 1164960.640000
-216992.360000 1165800.300000
-215267.740000 1164199.600000
-215752.240000 1164960.640000
-53384.360000 1076557.550000
-52332.180000 1074854.080000
-53291.840000 1076650.350000
-53384.360000 1076557.550000
7571.160000 1270550.900000
9221.480000 1270376.960000
7570.970000 1270652.130000
7571.160000 1270550.900000
-16872.830000 948984.830000
-15719.310000 951246.250000
-16873.320000 949533.060000
-16872.830000 948984.830000
-119509.280000 1319351.550000
-117859.290000 1320918.200000
-119508.740000 1319722.720000
-119509.280000 1319351.550000
19113.220000 974729.190000
20218.910000 973997.120000
19112.330000 975285.890000
19113.220000 974729.190000
-122960.950000 1146237.380000
-121223.140000 1145315.720000
-122960.460000 1146608.520000
-122960.950000 1146237.380000
-10331.770000 1040100.220000
-9644.110000 1042538.610000
-10332.510000 1040749.690000
-10331.770000 1040100.220000
-61017.400000 1095440.900000
-59268.300000 1096824.370000
-61017.420000 1095626.450000
-61017.400000 1095440.900000
30543.440000 966920.820000
32845.090000 967203.330000
30636.040000 967013.770000
30543.440000 966920.820000
-216244.860000 1170539.350000
-217331.010000 1172112.540000
-216372.120000 1170177.000000
-216244.860000 1170539.350000
-173373.570000 1303727.600000
-171814.120000 1304727.060000
-173373.080000 1303896.330000
-173373.570000 1303727.600000
-105715.200000 1135809.600000
-104750.640000 1133826.560000
-105580.630000 1135944.430000
-105715.200000 1135809.600000
9068.330000 977025.280000
9672.160000 979278.200000
9066.530000 978307.360000
9068.330000 977025.280000
23089.070000 966815.270000
25381.680000 967460.140000
23088.760000 967000.830000
23089.070000 966815.270000
-456532.180000 848347.390000
-453088.830000 845200.330000
-456463.190000 848558.220000
-456532.180000 848347.390000
-6278.530000 1030523.190000
-4620.900000 1031731.360000
-6278.750000 1030708.750000
-6278.530000 1030523.190000
-123590.440000 1080918.220000
-122628.840000 1082992.010000
-123589.870000 1081382.140000
-123590.440000 1080918.220000
30731.270000 965630.590000
32475.570000 966367.580000
30730.770000 965908.950000
30731.270000 965630.590000
29167.250000 963046.720000
29445.060000 963325.560000
29949.350000 964296.470000
29167.250000 963046.720000
8719.220000 1291474.000000
9897.280000 1292581.470000
8719.040000 1291566.790000
8719.220000 1291474.000000
-50166.060000 1063476.720000
-49290.380000 1062237.150000
-50031.450000 1063611.710000
-50166.060000 1063476.720000
-190423.110000 1259900.620000
-189324.000000 1260361.120000
-190421.320000 1260457.440000
-190423.110000 1259900.620000
-52283.020000 1079408.700000
-51180.770000 1078953.570000
-52283.180000 1079965.370000
-52283.020000 1079408.700000
-9963.230000 1034390.400000
-9364.020000 1033243.970000
-9964.380000 1035402.550000
-9963.230000 1034390.400000
13583.610000 914564.680000
14874.860000 914659.240000
13583.230000 914843.020000
13583.610000 914564.680000
7982.570000 1295715.790000
8297.610000 1297234.870000
7982.040000 1295985.730000
7982.570000 1295715.790000
-116740.740000 1127529.440000
-116648.190000 1127622.120000
-116234.970000 1128861.580000
-116740.740000 1127529.440000
6641.720000 1279212.670000
7501.440000 1280639.980000
6641.190000 1279491.050000
6641.720000 1279212.670000
29613.290000 919008.640000
30625.930000 919103.100000
29612.370000 919565.340000
29613.290000 919008.640000
-122674.910000 1278359.010000
-122362.680000 1279978.170000
-122682.860000 1278637.390000
-122674.910000 1278359.010000
38809.210000 1253396.700000
40284.810000 1253122.300000
38817.340000 1253489.520000
38809.210000 1253396.700000
18770.400000 1254824.190000
20413.320000 1254549.420000
18769.990000 1255009.780000
18770.400000 1254824.190000
-110769.460000 1131664.510000
-110440.460000 1132912.540000
-110769.360000 1131765.730000
-110769.460000 1131664.510000
-171392.460000 1291084.030000
-170893.610000 1289850.900000
-171390.920000 1291632.390000
-171392.460000 1291084.030000
38360.160000 922068.790000
39372.100000 922526.130000
38359.510000 922431.500000
38360.160000 922068.790000
7579.620000 1266139.020000
8592.470000 1266503.710000
7578.930000 1266501.750000
7579.620000 1266139.020000
-31375.930000 1244793.640000
-30010.910000 1245908.310000
-31376.100000 1244979.210000
-31375.930000 1244793.640000
12651.810000 917051.620000
13942.750000 917331.720000
12651.560000 917237.180000
12651.810000 917051.620000
-482614.650000 840726.120000
-481323.510000 840016.400000
-482890.920000 841226.550000
-482614.650000 840726.120000
-141381.030000 1051092.050000
-140123.780000 1052979.540000
-141380.890000 1051184.830000
-141381.030000 1051092.050000
-215107.970000 1183267.040000
-216108.220000 1182941.570000
-214890.190000 1183122.830000
-215107.970000 1183267.040000
-55308.190000 1063753.630000
-54298.320000 1063838.210000
-55308.330000 1064394.650000
-55308.190000 1063753.630000
-126944.020000 1115007.900000
-125934.460000 1115563.250000
-126943.400000 1115471.820000
-126944.020000 1115007.900000
-124529.790000 1135282.360000
-123519.980000 1136386.010000
-124529.300000 1135645.070000
-124529.790000 1135282.360000
-136748.010000 1243458.900000
-135861.320000 1242487.220000
-136647.260000 1243559.950000
-136748.010000 1243458.900000
-87193.450000 1105297.110000
-85999.390000 1105490.560000
-87193.320000 1105583.880000
-87193.450000 1105297.110000
-120589.830000 1134442.230000
-119582.250000 1133791.500000
-120589.600000 1134627.800000
-120589.830000 1134442.230000
41088.230000 1259578.320000
42265.990000 1260872.360000
41079.360000 1259755.460000
41088.230000 1259578.320000
-126774.400000 1103586.760000
-125765.690000 1103307.080000
-126773.780000 1104050.680000
-126774.400000 1103586.760000
-121513.390000 1327005.780000
-120493.840000 1326548.700000
-121513.100000 1327191.360000
-121513.390000 1327005.780000
-28024.880000 950814.740000
-27239.740000 949761.010000
-28025.070000 951101.500000
-28024.880000 950814.740000
-144498.890000 1205977.140000
-143077.870000 1207686.850000
-144506.930000 1206162.740000
-144498.890000 1205977.140000
-119110.330000 1282504.130000
-117469.560000 1282316.280000
-118875.570000 1282740.000000
-119110.330000 1282504.130000
-143857.800000 1207814.870000
-141280.010000 1209109.090000
-143856.910000 1208278.820000
-143857.800000 1207814.870000
-481174.060000 877127.910000
-480486.960000 876100.610000
-481171.560000 877499.780000
-481174.060000 877127.910000
-216039.880000 1173871.310000
-216531.560000 1174927.720000
-216368.460000 1173568.740000
-216039.880000 1173871.310000
-139667.410000 1081311.910000
-138984.280000 1082373.650000
-139667.120000 1081497.480000
-139667.410000 1081311.910000
-95987.360000 1132208.680000
-94894.620000 1132671.860000
-95987.110000 1132571.370000
-95987.360000 1132208.680000
-125116.400000 1111142.260000
-124787.010000 1112288.980000
-125116.280000 1111235.050000
-125116.400000 1111142.260000
-126841.150000 1122666.720000
-126338.010000 1121788.800000
-126840.900000 1122843.850000
-126841.150000 1122666.720000
-503475.060000 848191.910000
-499574.850000 850109.930000
-503463.490000 848648.340000
-503475.060000 848191.910000
-130746.360000 1089590.220000
-129644.690000 1089403.130000
-130746.230000 1089683.010000
-130746.360000 1089590.220000
-139068.260000 1270828.590000
-136455.580000 1275117.470000
-139067.210000 1271376.910000
-139068.260000 1270828.590000
-50352.800000 1068360.180000
-48921.090000 1065088.110000
-50352.920000 1068731.290000
-50352.800000 1068360.180000
-90961.550000 1087704.520000
-90464.610000 1088944.130000
-90961.450000 1087890.080000
-90961.550000 1087704.520000
26583.660000 964796.730000
27687.270000 965448.120000
26583.340000 964982.300000
26583.660000 964796.730000
-119510.500000 1318524.850000
-118422.700000 1318810.080000
-119510.360000 1318617.640000
-119510.500000 1318524.850000
-107643.880000 1139961.330000
-105118.320000 1136129.590000
-107643.620000 1140231.240000
-107643.880000 1139961.330000
-123986.670000 1317797.770000
-121248.200000 1319919.330000
-123986.080000 1318168.950000
-123986.670000 1317797.770000
-123240.250000 1144668.830000
-120670.060000 1144210.030000
-123239.150000 1145503.900000
-123240.250000 1144668.830000
-141952.980000 1239048.330000
-141230.330000 1239974.870000
-141961.180000 1239141.140000
-141952.980000 1239048.330000
-132869.060000 1081664.400000
-131588.970000 1082590.420000
-132868.910000 1081765.620000
-132869.060000 1081664.400000
-122616.920000 1321853.220000
-121604.370000 1322205.960000
-122616.500000 1322123.170000
-122616.920000 1321853.220000
-126821.730000 1142834.840000
-124058.710000 1142004.440000
-126821.470000 1143020.410000
-126821.730000 1142834.840000
-150300.910000 1322176.780000
-149608.710000 1321297.820000
-150291.260000 1322733.550000
-150300.910000 1322176.780000
-124837.180000 1303795.800000
-123924.090000 1304427.040000
-124837.040000 1303888.590000
-124837.180000 1303795.800000
-116124.090000 1329764.830000
-114974.080000 1326861.370000
-113306.150000 1329761.030000
44621.420000 952759.510000
43279.480000 953127.990000
44626.230000 950355.460000
414699.540000 778567.520000
394404.800000 816115.900000
393340.740000 816802.100000
387629.720000 812798.270000
388445.550000 815018.990000
393389.360000 817132.210000
389637.710000 823008.940000
377910.760000 834386.400000
372929.070000 838275.790000
368022.500000 838606.680000
361425.980000 842265.790000
342094.820000 858013.530000
332869.610000 868475.930000
323488.420000 874602.060000
321417.460000 874267.990000
322895.290000 874733.530000
317485.690000 881991.570000
304905.130000 906870.590000
303161.310000 905837.420000
303324.960000 908060.340000
294443.080000 911511.080000
292271.890000 911269.680000
293641.130000 907172.560000
291401.980000 909743.840000
280127.490000 912159.630000
276590.120000 915745.390000
276505.880000 914258.350000
267239.590000 920665.620000
266498.570000 921674.830000
270340.770000 919256.220000
261489.990000 925699.920000
253038.000000 935245.510000
247486.960000 936970.930000
234824.790000 952809.740000
217942.720000 980986.170000
214421.350000 983086.530000
196803.920000 986592.320000
188027.590000 992449.560000
183665.810000 990909.250000
187667.110000 991992.010000
190801.480000 989238.590000
192200.770000 989439.590000
194546.750000 987551.870000
194617.180000 983534.160000
190821.710000 985085.660000
188066.290000 984430.840000
187966.000000 985991.930000
184917.700000 986627.300000
184747.580000 985149.350000
179500.010000 983470.380000
156106.910000 982075.930000
146579.150000 987564.390000
138810.930000 994351.990000
136058.360000 993143.010000
129956.750000 996807.290000
108602.040000 1023840.730000
110519.920000 1017536.150000
105695.240000 1013874.650000
99343.480000 1013119.590000
96672.230000 1015692.720000
95665.710000 1014213.040000
94926.750000 1016049.950000
93632.230000 1015033.440000
91513.990000 1016039.250000
90633.090000 1020229.630000
88104.670000 1020449.640000
87956.490000 1022069.040000
93597.850000 1025908.530000
97741.430000 1026385.930000
105498.010000 1019864.490000
109314.680000 1020021.030000
98755.960000 1038040.960000
93928.380000 1051296.540000
83225.010000 1094298.490000
75933.730000 1133624.280000
68515.240000 1157097.000000
64329.530000 1163394.650000
58904.960000 1165867.190000
58168.310000 1165038.260000
60915.180000 1164860.750000
63359.560000 1161965.930000
64015.540000 1158922.320000
62000.510000 1155786.340000
63765.220000 1149987.300000
62525.140000 1151687.770000
62892.140000 1149756.910000
54436.350000 1154153.190000
49126.070000 1167088.190000
44120.610000 1170457.800000
44626.230000 950355.460000
45024.360000 949529.600000
50897.450000 944699.720000
53275.350000 949226.170000
57376.000000 948914.590000
55261.340000 947619.290000
53889.660000 942082.620000
55643.990000 942364.770000
57678.240000 938126.120000
57958.140000 933613.690000
63526.540000 919158.890000
71564.960000 910884.930000
76213.430000 898182.960000
80752.820000 892761.080000
83625.920000 885217.760000
85707.140000 863111.580000
83326.420000 855091.600000
89802.610000 850315.270000
90230.870000 847962.580000
91378.580000 848657.140000
89766.710000 847683.060000
89618.030000 849758.020000
86435.480000 851825.710000
83105.030000 852189.070000
81858.900000 850203.720000
82715.010000 841719.030000
85209.640000 841176.420000
82623.920000 840892.100000
85213.460000 839522.950000
86702.280000 835375.820000
87455.380000 827725.980000
85533.800000 821360.790000
90527.460000 815390.900000
89703.870000 813170.300000
91378.750000 809217.540000
93316.340000 808758.000000
90183.580000 806726.140000
92411.210000 801475.430000
93891.660000 801301.640000
91312.180000 797516.360000
93436.990000 796685.960000
91594.180000 796226.250000
87078.450000 788008.030000
86459.660000 780633.640000
92369.380000 778436.030000
91678.430000 777152.240000
593012.810000 1323126.670000
588869.010000 1318751.970000
582708.590000 1316106.730000
579373.240000 1307237.120000
576386.440000 1288657.170000
573457.130000 1243515.850000
573686.980000 1229249.620000
576455.770000 1228463.050000
573725.440000 1226842.240000
573711.900000 1222399.130000
576201.460000 1221701.080000
573822.560000 1220739.040000
572276.980000 1202095.700000
575419.970000 1198490.210000
586796.870000 1203994.350000
585064.370000 1203135.770000
586183.420000 1196386.180000
583955.530000 1194273.500000
577464.510000 1193943.300000
580147.430000 1190135.330000
587802.710000 1190534.710000
592134.020000 1193054.030000
593051.880000 1196359.340000
595155.590000 1197249.560000
64652.230000 829609.180000
64930.830000 825476.350000
66962.980000 823818.550000
66994.910000 811840.200000
65608.950000 811466.360000
65337.480000 807501.190000
70373.450000 809400.510000
76654.320000 806190.780000
80546.160000 821079.820000
83311.900000 824409.670000
79613.430000 826240.570000
79370.610000 829049.190000
75402.610000 830601.270000
73372.880000 831060.940000
68948.540000 828563.300000
64651.480000 829988.770000
64652.230000 829609.180000
595158.980000 1197037.570000
595066.190000 1197036.090000
593286.130000 1195955.970000
592275.590000 1192640.700000
586793.500000 1189781.070000
578875.260000 1189471.180000
575985.840000 1191368.220000
574506.780000 1188801.800000
577217.880000 1186427.010000
576449.780000 1185346.850000
569245.740000 1180243.350000
565059.290000 1182587.910000
564685.550000 1179945.840000
578624.570000 1175578.320000
595449.050000 1178730.420000
43860.570000 1265803.750000
43868.950000 1265803.780000
46055.680000 1265717.290000
49701.270000 1270798.490000
52214.000000 1270856.790000
50282.940000 1275086.070000
54012.970000 1282100.160000
51760.320000 1284809.710000
50215.060000 1280848.110000
44274.170000 1282112.710000
43812.370000 1282541.630000
43770.020000 1297035.530000
43778.390000 1297035.560000
52605.990000 1292785.110000
52018.730000 1303751.110000
50376.110000 1304479.920000
50780.810000 1306185.430000
47210.230000 1308021.970000
44646.820000 1306166.570000
43740.170000 1307134.080000
377247.990000 869053.640000
377335.590000 862637.290000
379516.000000 862052.350000
382409.510000 865995.920000
379303.600000 865745.550000
379794.220000 868200.900000
377290.020000 869096.210000
377247.990000 869053.640000
348287.320000 877856.310000
348906.870000 876339.120000
349819.390000 877824.360000
351858.070000 876722.450000
352158.690000 879818.010000
350812.440000 881152.760000
348286.750000 877940.830000
348287.320000 877856.310000
345607.520000 878675.080000
346765.550000 877617.910000
347732.300000 878587.900000
346449.740000 883058.730000
345605.090000 879038.490000
345607.520000 878675.080000
550161.930000 1312393.550000
554723.120000 1312139.470000
556012.710000 1314441.510000
553199.150000 1315267.160000
550160.520000 1312478.290000
550161.930000 1312393.550000
484283.050000 1329659.350000
485656.140000 1327139.750000
485659.510000 1329680.260000
484273.160000 1330311.240000
484283.050000 1329659.350000
576138.550000 1160202.350000
578442.910000 1160236.840000
578859.770000 1163397.330000
576134.370000 1160482.090000
576138.550000 1160202.350000
44618.550000 954193.510000
45345.840000 953267.090000
46541.950000 954096.180000
45811.460000 952432.930000
44621.420000 952759.510000
522025.360000 1297776.520000
523617.500000 1296505.290000
522931.020000 1302179.580000
522003.620000 1299157.190000
522025.360000 1297776.520000
574461.250000 1330775.890000
575816.380000 1329731.400000
577450.560000 1332864.030000
574446.570000 1331606.630000
574461.250000 1330775.890000
406724.590000 803176.210000
407832.360000 802354.920000
407586.190000 804890.420000
406808.740000 803269.810000
406724.590000 803176.210000
286444.890000 913075.810000
292071.730000 909435.370000
290835.680000 912502.680000
286579.320000 913211.770000
286444.890000 913075.810000
422927.600000 1255406.770000
425478.220000 1253086.750000
428332.330000 1256025.060000
422925.270000 1255592.880000
422927.600000 1255406.770000
102987.160000 1014743.060000
106657.940000 1015776.310000
105038.920000 1018572.020000
102985.930000 1015114.290000
102987.160000 1014743.060000
79188.710000 811400.960000
81308.130000 812788.960000
80973.900000 814863.480000
79187.730000 811864.930000
79188.710000 811400.960000
482884.120000 1325014.690000
483592.690000 1324237.860000
482882.720000 1325107.810000
482884.120000 1325014.690000
75033.610000 804761.820000
76055.910000 805219.440000
75033.050000 805040.200000
75033.610000 804761.820000
334016.890000 870376.200000
335030.620000 870661.580000
334007.240000 870562.050000
334016.890000 870376.200000
303294.530000 906167.730000
304303.380000 907094.920000
303293.370000 906353.590000
303294.530000 906167.730000
291439.530000 911906.600000
291952.050000 911039.650000
291438.910000 912007.970000
291439.530000 911906.600000
274236.550000 916415.730000
275345.340000 916143.500000
274235.460000 916601.540000
274236.550000 916415.730000
46014.910000 1262452.240000
47121.620000 1262177.060000
46065.060000 1262494.570000
46014.910000 1262452.240000
481626.330000 1323793.340000
482718.940000 1324275.500000
481620.730000 1324165.830000
481626.330000 1323793.340000
383920.740000 847439.350000
385762.050000 848196.240000
383916.800000 848005.810000
383920.740000 847439.350000
365607.630000 1323901.240000
368548.500000 1322642.490000
365605.430000 1324087.230000
365607.630000 1323901.240000
361775.200000 1323297.990000
364896.970000 1322320.120000
361773.010000 1323483.970000
361775.200000 1323297.990000
484529.140000 1331695.420000
486294.430000 1330435.140000
484526.310000 1331881.680000
484529.140000 1331695.420000
365467.780000 867077.670000
366728.720000 865928.230000
365465.860000 867356.620000
365467.780000 867077.670000
253409.680000 1034475.430000
254800.930000 1034475.960000
253405.600000 1035108.790000
253409.680000 1034475.430000
80146.420000 874428.030000
82358.360000 874990.070000
80146.200000 874520.820000
80146.420000 874428.030000
127072.300000 1153455.120000
128355.910000 1153916.570000
127071.090000 1153725.150000
127072.300000 1153455.120000
377352.420000 860236.340000
378548.980000 861081.720000
377349.810000 860608.320000
377352.420000 860236.340000
52236.650000 937751.720000
52933.390000 939457.150000
52236.260000 937937.300000
52236.650000 937751.720000
48365.500000 893897.110000
49655.300000 895004.590000
48365.160000 894074.250000
48365.500000 893897.110000
429889.440000 1256510.280000
431085.130000 1256339.400000
429882.430000 1257060.180000
429889.440000 1256510.280000
271453.740000 918249.180000
273403.470000 917238.580000
271451.570000 918620.790000
271453.740000 918249.180000
527052.850000 1294060.020000
528693.220000 1294543.560000
527048.560000 1294331.090000
527052.850000 1294060.020000
579477.970000 1158776.990000
580665.590000 1159532.520000
579472.510000 1159141.510000
579477.970000 1158776.990000
527287.710000 1296749.710000
528218.890000 1298467.620000
527284.760000 1296936.080000
527287.710000 1296749.710000
431439.500000 1257545.490000
432363.730000 1256914.250000
431438.310000 1257638.550000
431439.500000 1257545.490000
390800.020000 815263.000000
391863.660000 815895.850000
390798.770000 815449.010000
390800.020000 815263.000000
87780.470000 807361.900000
88097.810000 809159.500000
87778.820000 808104.280000
87780.470000 807361.900000
87783.120000 806172.420000
88702.440000 807271.160000
87782.310000 806535.170000
87783.120000 806172.420000
87689.510000 1053706.210000
84171.920000 1050345.800000
84899.360000 1043834.890000
81971.290000 1037346.640000
80742.440000 1039890.820000
82656.520000 1044722.320000
81062.190000 1045611.790000
81165.380000 1050488.470000
85844.370000 1054071.610000
87689.510000 1053706.210000
87602.550000 1041202.560000
87167.660000 1034780.820000
84453.820000 1038062.810000
85211.710000 1040857.680000
86833.280000 1042119.770000
87451.900000 1040898.370000
87602.550000 1041202.560000
59766.530000 1086796.350000
63595.710000 1086410.350000
63360.580000 1083212.360000
57999.000000 1083906.470000
59304.210000 1086643.260000
59766.530000 1086796.350000
89773.230000 1033903.060000
90831.300000 1029603.590000
89421.210000 1027937.120000
87905.250000 1033247.600000
89773.230000 1033903.060000
78139.790000 1048547.440000
76947.310000 1047438.750000
77767.200000 1049255.010000
78139.790000 1048547.440000
595155.590000 1197249.560000
603763.080000 1200883.090000
611271.360000 1197951.680000
617463.430000 1202228.230000
616543.830000 1199659.050000
620976.680000 1196533.680000
626217.750000 1197639.380000
633590.450000 1205970.710000
640899.660000 1225942.160000
652507.440000 1238900.710000
705838.310000 1260785.690000
720207.480000 1266268.590000
722791.120000 1265862.190000
726472.250000 1268768.920000
725982.310000 1272057.820000
722926.980000 1272828.110000
720703.240000 1271345.660000
727876.330000 1280871.940000
724735.900000 1290184.760000
704430.190000 1318542.820000
685039.400000 1336841.190000
694482.790000 1333971.230000
695111.510000 1334919.210000
695200.090000 1333111.030000
702500.220000 1326950.380000
712491.560000 1313654.990000
731357.280000 1297526.710000
742822.520000 1291452.820000
746993.400000 1286336.700000
753849.840000 1289087.800000
755712.290000 1288098.820000
759653.190000 1289401.380000
763423.290000 1291943.150000
766982.760000 1298250.920000
767172.330000 1310160.640000
762293.000000 1312042.350000
761017.380000 1317357.440000
755804.310000 1323655.730000
738666.910000 1338694.560000
768586.150000 1191582.480000
770736.220000 1188238.730000
774448.760000 1187657.900000
772933.870000 1191397.480000
776804.310000 1194309.690000
779737.260000 1193756.470000
777077.930000 1196681.280000
779918.960000 1198135.050000
778682.930000 1199778.000000
780519.510000 1200649.730000
778883.780000 1201135.410000
772310.800000 1197095.190000
768582.400000 1191769.610000
768586.150000 1191582.480000
595449.050000 1178730.420000
596922.130000 1178999.530000
609841.800000 1184116.820000
613198.390000 1190059.090000
620669.070000 1195739.440000
618239.260000 1198202.280000
616257.630000 1199611.890000
616784.760000 1201419.380000
611740.040000 1197679.400000
603667.780000 1200516.780000
595167.420000 1197037.710000
595158.980000 1197037.570000
743487.150000 1338802.460000
757817.340000 1330159.000000
769981.720000 1318445.180000
771633.200000 1318576.400000
777305.590000 1324468.750000
777043.800000 1321909.130000
778192.440000 1322250.520000
780882.200000 1327488.320000
776956.330000 1331900.160000
775413.310000 1330749.330000
765940.070000 1337594.550000
761221.420000 1339205.000000
712595.860000 1311107.010000
727549.000000 1287641.930000
730101.810000 1289464.280000
728795.700000 1285346.750000
734447.130000 1286350.110000
736825.790000 1291605.250000
727996.310000 1294853.390000
715754.610000 1309677.460000
712586.200000 1311565.840000
712595.860000 1311107.010000
602677.600000 1335917.480000
605148.070000 1330126.360000
603911.210000 1327414.150000
604813.610000 1323630.010000
602167.610000 1329833.820000
598690.270000 1329125.260000
593012.810000 1323126.670000
748399.790000 1333332.540000
761729.630000 1320207.010000
764151.720000 1321325.430000
757857.360000 1328764.500000
748391.190000 1333715.150000
748399.790000 1333332.540000
766323.720000 1189120.680000
768455.160000 1186695.510000
770412.720000 1187900.390000
767637.800000 1190312.650000
766321.860000 1189214.240000
766323.720000 1189120.680000
719146.310000 1305625.910000
726474.620000 1296980.970000
730692.570000 1294255.720000
719065.590000 1305853.750000
719146.310000 1305625.910000
703423.290000 1320332.020000
