325.528 -43.8412
270.433 -41.5388
271.441 -43.528
272.279 -44.9135
273.065 -46.664
273.232 -47.423
273.275 -47.4684
329.461 -43.5966
330.921 -44.6196
312.039 -43.5444
312.824 -43.8477
313.316 -44.3341
326.737 -44.0726
326.748 -44.9607
326.832 -45.2396
284.379 -43.4354
284.417 -43.7138
285.262 -45.2867
285.47 -45.813
329.789 -45.056
330.308 -46.0968
302.204 -44.2537
302.947 -45.8115
303.083 -46.0584
309.031 -45.4524
309.48 -45.8938
310.097 -47.2154
328.951 -46.2852
329.495 -46.8714
329.801 -47.4869
330.01 -48.1452
332.21 -46.4941
332.876 -47.7258
333.005 -47.8722
327.355 -46.5138
328.559 -48.1433
300.235 -45.9571
300.058 -46.886
330.611 -46.9453
330.997 -48.0393
303.569 -46.8228
304.175 -48.2334
304.295 -48.8019
304.742 -49.3768
328.257 -48.8375
328.277 -49.7702
328.48 -50.7614
333.938 -49.4854
334.61 -50.3507
335.238 -51.2597
301.829 -48.5311
302.308 -49.6286
302.563 -50.5217
303.126 -51.8982
303.325 -52.9345
303.368 -53.0241
303.399 -49.195
303.896 -51.214
304.358 -52.7772
304.444 -52.8677
329.782 -50.8052
328.713 -52.1193
306.495 -50.1325
306.679 -50.1915
307.81 -51.3455
306.111 -50.4469
307.057 -51.5975
321.36 -51.4166
321.184 -53.9331
321.264 -54.3563
326.118 -51.5652
326.404 -52.8354
326.555 -53.8257
326.717 -54.6276
327.049 -55.8541
327.144 -55.9445
327.085 -56.3209
326.629 -57.2344
326.623 -57.6117
327.139 -58.8856
327.265 -59.2207
327.203 -59.7746
326.842 -60.7897
326.598 -61.2073
326.625 -61.674
327.684 -63.6673
327.99 -64.3383
329.542 -52.5216
330.115 -53.5632
330.156 -53.7525
275.686 -50.8664
275.588 -50.953
275.754 -51.7562
275.97 -52.3274
306.435 -51.9074
306.433 -52.0072
306.837 -52.4813
328.089 -52.6195
328.359 -54.3555
274.414 -51.059
274.662 -52.1418
274.955 -53.1811
322.848 -52.8633
323.094 -56.9854
307.2 -52.8657
307.744 -53.3978
304.444 -52.8677
304.608 -53.4814
305.567 -55.809
305.605 -56.1317
320.666 -53.8685
320.234 -54.3715
320.111 -55.3461
320.216 -56.4246
320.188 -58.4775
320.248 -59.5996
320.554 -60.2154
320.692 -60.3621
320.632 -60.7829
320.429 -61.2899
320.392 -62.4102
320.552 -63.3454
320.719 -63.87
320.805 -63.9603
332.59 -55.0908
332.065 -55.4041
328.706 -55.1604
329.093 -56.2434
329.539 -56.9611
329.509 -57.7486
331.581 -55.9512
331.666 -56.1413
331.814 -57.3091
332.023 -58.0228
332.084 -59.1447
332.196 -59.8458
332.158 -61.1104
317.04 -56.268
316.738 -56.8731
316.638 -57.0489
305.605 -56.1317
305.786 -56.3239
305.951 -56.8932
306.036 -57.0392
278.618 -55.4967
279.343 -56.1682
279.806 -56.323
324.397 -56.9745
324.538 -58.5197
324.372 -62.0686
324.35 -62.8119
333.341 -57.6445
333.929 -58.3198
316.394 -57.4218
315.846 -58.5219
322.964 -57.8711
323.039 -58.616
323.124 -58.8062
334.239 -58.7465
334.599 -59.3626
334.598 -59.4625
328.634 -58.9883
328.688 -60.0103
328.781 -60.2005
315.555 -58.9828
315.109 -59.7627
284.506 -58.4815
284.504 -58.5814
285.435 -59.9229
285.529 -60.0582
283.738 -58.9309
284.943 -60.6449
285.078 -60.9365
277.539 -59.9465
278.225 -61.9273
278.77 -63.9491
278.935 -64.4746
312.068 -61.3384
311.711 -62.031
323.292 -62.3608
322.018 -64.1923
321.962 -64.369
294.774 -61.6202
295.649 -61.9269
298.278 -63.0907
285.341 -61.3641
285.962 -62.4101
312.073 -62.4596
312.167 -62.65
312.521 -63.034
311.517 -62.4936
311.115 -63.2742
325.913 -63.6598
326.329 -65.1207
326.371 -65.2213
312.927 -63.4744
313.374 -64.0487
308.907 -63.5323
309.514 -63.5993
286.18 -62.9366
286.619 -63.8343
286.615 -63.9785
335.503 -64.6265
335.471 -65.5139
335.268 -66.11
321.373 -65.2467
321.069 -66.0294
320.768 -66.5791
320.767 -66.6679
313.021 -65.0634
313.516 -65.4499
286.833 -64.4939
287.729 -67.1443
287.769 -67.3228
313.934 -65.7462
314.835 -66.6173
334.969 -66.6158
334.188 -67.5246
286.199 -65.3128
284.002 -65.3869
293.269 -66.1959
293.731 -67.7042
294.138 -69.7775
336.434 -67.6043
336.46 -68.2041
300.869 -66.6284
300.779 -69.3795
300.618 -69.9425
300.526 -70.1182
300.509 -70.5397
315.099 -67.0883
315.486 -68.1276
299.745 -66.8279
299.631 -67.2475
299.657 -68.1361
299.7 -68.2257
333.899 -67.9417
333.056 -69.36
333.055 -69.4487
296.603 -66.9641
296.629 -67.8527
336.46 -68.2041
336.404 -68.3919
336.017 -68.8963
336.017 -68.9407
295.6 -67.7206
296.103 -68.1528
335.72 -69.3023
335.12 -70.4471
335.118 -70.547
294.702 -68.0685
294.965 -68.5845
294.962 -68.7288
295.046 -68.9192
338.606 -69.7244
338.449 -70.1881
339.16 -69.7884
338.903 -70.4392
302.716 -68.652
302.51 -69.2584
302.49 -69.8131
296.411 -68.592
296.633 -68.974
296.846 -69.7665
301.537 -68.9839
301.85 -69.6561
302.012 -70.3586
302.14 -70.5943
332.57 -69.9959
332.207 -71.1998
331.976 -72.3614
331.899 -73.2924
331.639 -74.1206
331.58 -74.497
331.231 -75.3681
331.015 -76.1526
330.613 -76.9896
337.795 -70.2557
337 -71.4975
336.998 -71.5863
301.159 -69.3538
301.18 -70.0536
301.22 -70.2874
289.158 -69.1954
289.4 -70.233
289.47 -71.0782
289.792 -72.5282
338.104 -70.8265
337.547 -72.072
316.627 -70.4125
318.15 -71.017
294.778 -69.9794
295.845 -70.3899
296.62 -70.8831
297.066 -70.2483
297.592 -71.247
323.887 -71.3502
324.407 -72.3913
338.07 -71.8581
338.154 -72.1369
294.855 -70.5027
295.438 -71.314
293.178 -70.5346
293.297 -71.192
331.285 -72.0062
330.939 -72.6998
330.41 -73.1906
328.178 -74.2859
327.992 -74.3273
300.957 -71.0704
300.932 -71.8691
301.231 -72.8075
336.935 -72.2401
337.33 -72.9565
296.371 -71.433
296.963 -71.8336
338.265 -72.9376
338.335 -73.5491
338.419 -73.8722
337.845 -74.4627
337.748 -74.4612
295.705 -71.6525
295.703 -71.7413
296.508 -72.9344
296.55 -73.0352
324.724 -72.9183
325.387 -73.9174
297.373 -72.0751
298.06 -72.5663
299.053 -73.6298
299.189 -73.8657
286.782 -71.7755
286.837 -72.909
286.826 -74.6295
286.878 -74.675
293.642 -71.9985
293.721 -72.422
293.943 -72.804
300.398 -72.5467
300.484 -72.6483
300.822 -75.2192
300.938 -76.0208
294.883 -72.557
294.977 -72.7032
295.034 -73.8256
303.701 -72.845
304.098 -73.7408
304.246 -74.776
335.38 -74.1025
335.393 -74.9462
338.587 -74.3964
338.554 -75.4169
325.652 -74.3991
326.087 -75.2943
326.128 -75.4837
297.42 -73.6634
297.728 -74.147
339.218 -75.2606
338.947 -76.2331
295.034 -73.8256
295.012 -75.7345
303.057 -74.1756
303.532 -75.1728
303.892 -75.7459
288.538 -73.8448
288.348 -75.2839
295.671 -74.1717
295.807 -74.4076
295.95 -75.6316
295.984 -76.0986
368.927 -76.5475
369.084 -77.4926
336.026 -75.7108
335.765 -76.5945
338.125 -75.7766
338.108 -76.2979
338.062 -76.386
297.948 -74.6177
298.168 -75.0884
302.658 -74.7671
302.881 -75.0601
302.879 -75.1489
303.017 -75.3403
304.613 -74.9718
304.788 -75.4969
305.448 -75.1434
305.543 -75.234
305.623 -75.6574
305.791 -76.1379
339.51 -76.3859
339.595 -76.5759
339.523 -77.2296
339.422 -77.5055
326.305 -76.0083
326.473 -76.5217
326.512 -76.7998
326.595 -77.0897
304.788 -75.4969
305.015 -75.6456
305.239 -75.8831
338.418 -76.8132
338.36 -77.1009
369.528 -78.0192
369.838 -78.6775
338.36 -77.1009
338.64 -77.2494
338.767 -77.6287
338.749 -78.2277
338.36 -77.1009
338.261 -77.2325
336.356 -77.1698
336.324 -78.1015
336.333 -79.1782
336.42 -79.2794
336.458 -79.7017
336.671 -80.1712
336.832 -81.1614
336.918 -81.3514
336.925 -82.6056
301.73 -76.1364
303.441 -78.0237
303.624 -78.1605
303.762 -78.3075
321.972 -76.9888
321.954 -77.5434
302.836 -76.4579
304.234 -78.0947
323.972 -77.1897
323.627 -77.7831
323.153 -78.1413
315.899 -77.0258
315.222 -77.8349
314.384 -79.2182
313.407 -80.5323
313.305 -80.7635
313.06 -81.1364
326.718 -77.7022
326.855 -79.0142
326.978 -79.5711
326.896 -80.7462
326.795 -80.9665
326.734 -81.4871
326.678 -81.6638
321.954 -77.5434
321.976 -78.2875
322.062 -78.4332
325.031 -77.7404
325.111 -78.2079
325.277 -78.8212
325.364 -78.9114
332.678 -78.1216
332.644 -79.1089
332.723 -79.7205
332.81 -79.8107
332.959 -80.9895
316.955 -77.6663
317.118 -78.4129
315.72 -78.1325
315.78 -79.1658
315.873 -79.4006
330.516 -78.6195
331.056 -79.05
331.32 -79.6758
369.7 -79.8965
371.191 -81.5337
371.19 -81.5781
320.199 -78.423
320.241 -78.568
320.422 -78.8043
320.718 -79.5642
324.256 -78.6485
324.794 -79.2236
325.41 -80.3661
325.714 -81.2148
325.711 -81.359
323.405 -78.8559
323.387 -79.4105
323.482 -79.5121
323.471 -79.6451
323.916 -80.5073
323.945 -80.874
322.651 -79.0649
322.83 -79.4454
322.841 -80.3779
323.019 -80.7583
323.428 -81.1427
293.77 -78.1732
296.508 -78.5847
296.605 -78.5867
314.857 -78.9937
314.983 -79.329
315.006 -79.9843
316.304 -79.042
316.432 -79.2774
316.513 -79.7006
316.637 -80.1247
316.555 -81.2886
300.667 -78.5796
303.128 -80.4819
325.489 -79.3908
325.667 -79.8155
326.158 -80.5341
320.718 -79.5642
320.953 -79.757
321.392 -80.4194
321.652 -81.2231
321.923 -82.9148
322.005 -83.2492
321.975 -85.4906
331.444 -80.1883
331.527 -80.5226
331.655 -80.7577
331.877 -81.2718
371.93 -81.7861
372.995 -82.0533
372.982 -82.4304
373.567 -83.0139
335.586 -80.6537
335.571 -81.0752
335.355 -81.9041
299.745 -79.6269
300.664 -80.0337
301.129 -80.1872
305.621 -79.9087
305.756 -80.2443
305.795 -80.5225
371.775 -82.2061
371.848 -82.7617
324.698 -80.7203
325.003 -81.4691
325.142 -81.6158
325.532 -82.5657
372.687 -82.7933
373.238 -83.1878
332.045 -81.7961
332.376 -83.1665
332.547 -83.5355
327.416 -81.8759
327.399 -82.3972
327.251 -82.761
327.183 -84.7243
327.265 -85.1474
327.284 -86.08
327.365 -86.5475
327.269 -88.0442
327.151 -88.7858
327.114 -89.9505
335.676 -82.2865
335.69 -83.0858
318.966 -81.7866
318.886 -82.773
374.161 -83.5864
374.932 -84.2162
376.014 -85.4263
376.544 -86.1865
332.823 -82.2858
333.13 -82.9566
333.666 -83.7198
333.708 -83.8537
320.736 -82.084
320.778 -82.1735
320.453 -82.0679
320.736 -82.084
341.851 -83.2796
341.305 -84.3812
341.063 -84.6107
336.199 -83.2824
336.737 -83.9122
336.96 -84.3374
337.126 -84.9947
337.161 -86.7266
323.502 -83.0085
323.334 -84.0378
323.356 -84.8262
323.607 -85.6296
323.473 -86.7927
323.593 -87.5051
345.43 -83.776
345.595 -84.5774
346.001 -86.4476
346.213 -87.0721
346.253 -87.3501
346.465 -87.9635
346.665 -88.8098
346.735 -89.5099
346.659 -90.4854
346.612 -90.6734
315.986 -82.9544
315.47 -83.1781
314.984 -83.6688
314.982 -83.7687
320.981 -83.2092
321.187 -84.0563
306.325 -82.786
306.404 -83.2981
306.668 -83.7804
306.809 -83.8275
336.138 -83.7919
336.107 -84.6349
318.82 -83.5598
318.665 -83.7902
318.643 -84.5334
318.866 -84.9147
376.612 -85.588
377.423 -86.5953
377.423 -86.6397
334.258 -84.2508
335.132 -85.9626
320.069 -83.8371
320.034 -84.8576
375.63 -85.7328
376.029 -86.4473
376.019 -86.547
306.809 -83.8275
306.879 -84.2951
307.632 -85.5859
308.072 -86.6265
378.178 -86.2371
377.979 -86.701
332.125 -85.0714
332.799 -86.0255
326.142 -85.1509
326.043 -85.2935
325.994 -85.5701
325.592 -86.3514
325.204 -86.8554
325.148 -87.032
376.854 -86.9443
377.343 -87.471
378.052 -87.2677
378.679 -88.173
379.395 -88.9904
330.469 -85.8549
330.236 -87.1496
330.344 -88.0947
330.554 -88.7529
338.673 -86.1172
338.755 -86.5401
338.665 -90.7004
339.323 -86.3268
339.534 -86.9848
339.852 -88.7763
339.895 -88.8214
340.304 -86.3194
340.43 -86.7874
340.612 -87.0232
326.445 -86.0993
326.307 -87.451
326.335 -87.8732
310.945 -85.637
311.391 -86.3557
341.225 -86.7661
341.22 -88.3086
341.303 -88.6871
376.446 -87.9608
377.205 -88.8233
377.745 -89.639
332.911 -86.7265
333.261 -87.4868
335.808 -86.8166
336.103 -87.7645
336.142 -88.0425
336.525 -89.0362
336.73 -90.0715
336.859 -90.2621
336.675 -87.3183
336.796 -88.0638
336.828 -88.3084
336.965 -88.5436
337.217 -89.4353
337.304 -89.5365
337.302 -89.6697
337.388 -89.7709
332.053 -87.3565
332.405 -87.9725
332.856 -88.5013
378.238 -88.9007
378.399 -89.5682
337.597 -87.6766
337.726 -87.956
337.726 -87.956
337.751 -88.6112
337.916 -89.3684
337.967 -90.6787
338.031 -91.7007
308.195 -87.1394
308.404 -87.7982
308.4 -87.9868
308.527 -88.2778
341.303 -88.6871
341.529 -88.9235
341.839 -89.4497
341.824 -89.8712
341.303 -88.6871
341.016 -88.9492
340.861 -89.2798
379.083 -90.0968
379.353 -90.4769
323.516 -88.3806
323.492 -89.268
323.481 -89.4121
320.67 -88.387
320.326 -88.8472
319.993 -89.2076
333.539 -88.9006
333.579 -89.1787
333.832 -89.9818
379.725 -90.403
379.908 -90.6823
332.7 -88.9206
333.008 -89.5359
333.006 -89.669
333.22 -90.1053
333.303 -90.4284
333.693 -91.4667
332.185 -89.0344
332.521 -90.1274
332.617 -90.2177
378.176 -90.5867
378.761 -91.3029
379.03 -91.7828
380.408 -90.987
380.797 -91.8786
381.043 -92.9241
381.117 -93.4353
308.649 -88.8351
308.855 -89.6382
308.889 -90.2049
308.973 -90.4395
309.028 -91.7503
341.824 -89.8712
341.75 -90.7024
341.694 -90.8903
379.699 -91.246
379.968 -91.7148
347.74 -90.3343
347.339 -91.172
347.337 -91.3051
347.183 -91.536
346.981 -92.088
346.935 -92.2316
333.832 -89.9818
333.998 -90.6392
341.068 -90.2151
340.898 -90.9561
340.993 -91.0574
340.929 -93.0096
340.77 -93.5732
340.668 -93.8935
381.462 -91.6745
381.994 -92.39
382.266 -92.6368
327.114 -89.9505
326.897 -90.7793
331.398 -90.1316
331.422 -90.8867
346.612 -90.6734
346.272 -90.9459
345.929 -91.4515
345.927 -91.5846
346.612 -90.6734
346.529 -91.56
346.51 -92.2588
334.591 -91.1701
334.841 -92.1174
379.189 -92.6278
379.579 -93.4307
379.566 -93.8522
332.019 -91.1404
332.085 -91.9738
319.043 -90.9446
319.251 -91.703
319.555 -92.5074
319.552 -92.696
329.298 -91.5181
329.607 -92.1336
329.875 -92.4709
381.117 -93.4353
381.54 -93.5838
381.985 -94.1652
382.157 -94.633
381.117 -93.4353
381.076 -94.9328
381.022 -94.9766
336.663 -92.0792
336.9 -93.348
347.294 -92.4697
347.416 -93.2261
347.401 -93.6476
383.165 -93.7775
383.696 -94.6371
384.15 -95.1741
328.766 -92.1531
329.199 -93.2811
329.907 -94.3359
330.126 -94.9942
379.336 -93.7944
379.566 -93.8522
332.495 -92.3244
332.675 -92.6491
332.673 -92.7934
332.845 -93.1291
333.015 -93.5535
346.72 -93.0164
346.931 -93.7186
347.127 -94.8533
331.695 -92.578
331.674 -93.3656
331.831 -94.0229
382.682 -94.3719
382.866 -94.4736
383.528 -95.4787
341.768 -93.0887
341.735 -94.1092
341.759 -94.8642
335.277 -93.1119
335.385 -94.0902
382.529 -94.6478
382.731 -95.5929
384.349 -94.7988
384.708 -95.1352
385.153 -95.7164
385.509 -96.43
385.442 -96.9841
334.055 -93.2148
334.164 -94.1488
337.509 -93.4128
337.877 -94.8279
338.099 -95.3529
338.168 -96.0531
338.249 -96.5204
338.16 -97.6843
323.59 -93.3873
323.63 -93.6654
327.363 -93.606
327.768 -94.2675
328.081 -94.5613
380.593 -95.4272
381.649 -95.9261
381.833 -96.0722
335.943 -94.0656
336.276 -95.3803
383.103 -95.5966
382.934 -96.5713
382.978 -96.6273
384.128 -95.6843
384.255 -96.196
388.097 -95.8108
388.313 -96.3787
388.531 -96.7135
388.834 -97.4264
389.105 -97.8061
389.246 -97.8074
310.378 -93.3295
310.852 -94.4704
310.849 -94.6036
311.064 -94.9849
341.165 -94.3781
341.188 -95.2219
341.141 -96.564
340.884 -97.1705
340.781 -97.5907
340.42 -98.6063
343.4 -94.5443
343.525 -95.0566
343.536 -96.0889
336.811 -94.5562
337.175 -95.0391
337.386 -95.6971
384.725 -96.1228
384.898 -96.5018
332.053 -94.5037
332.861 -95.4599
319.968 -94.2017
319.724 -94.4749
319.747 -95.1745
320.32 -96.3166
320.305 -96.6382
320.216 -96.681
320.042 -97.5215
320.062 -98.4097
322.158 -94.3617
322.241 -94.6961
330.783 -94.8273
330.866 -95.206
330.835 -96.0046
334.283 -94.9941
334.337 -96.0714
347.668 -95.4269
347.977 -96.0416
348.188 -96.7992
347.101 -95.5076
347.422 -97.1435
347.461 -97.5213
336.647 -95.3972
336.732 -95.6315
336.756 -96.3754
328.946 -95.197
330.796 -97.3579
331.106 -97.8734
385.442 -96.9841
385.483 -97.2619
386.473 -98.281
386.876 -98.7175
385.256 -96.9823
385.442 -96.9841
383.891 -97.3131
384.39 -97.8394
331.45 -95.6926
331.631 -96.0285
331.714 -96.3627
331.799 -96.5971
333.173 -95.8422
333.353 -96.2224
333.464 -97.0232
333.488 -97.7227
340.219 -96.1174
340.225 -97.4714
336.018 -96.0755
336.086 -96.8312
392.355 -98.2901
392.484 -98.8016
392.462 -99.2231
341.741 -96.6839
341.684 -96.9161
341.595 -97.0035
341.437 -97.5117
341.274 -99.5179
341.398 -100.086
334.835 -96.501
334.631 -97.0638
334.431 -97.3825
334.183 -97.9778
334.129 -98.0658
337.123 -96.714
337.264 -97.8482
337.347 -98.2157
337.334 -100.224
339.587 -96.9846
339.574 -97.2175
339.371 -97.7693
339.072 -98.2752
338.909 -99.0607
338.949 -99.3499
331.273 -96.8551
331.805 -97.8513
385.205 -98.6572
386.084 -100.186
386.614 -101.134
388.236 -102.824
390.902 -105.523
348.019 -97.4959
348.502 -98.4016
348.714 -99.0593
348.739 -99.8031
338.644 -97.2811
338.314 -98.63
387.618 -98.8798
387.617 -98.9685
388.072 -99.4499
388.433 -99.6529
335.185 -97.2611
335.174 -99.1364
330.097 -97.3355
330.495 -97.9079
386.72 -99.2708
387.775 -100.002
388.896 -101.299
389.427 -102.247
390.101 -103.063
332.417 -97.7834
332.544 -98.1073
332.669 -98.6309
336.28 -97.9995
336.303 -98.7989
341.92 -98.3179
341.84 -99.5374
339.496 -98.2928
339.593 -98.2942
340.42 -98.6063
340.649 -98.6985
340.82 -99.0784
340.83 -100.199
339.526 -98.6705
339.505 -99.4581
339.303 -99.9656
339.128 -100.984
330.902 -98.4361
330.791 -98.7562
330.501 -99.1621
330.443 -99.4497
336.685 -98.6716
336.827 -99.839
336.703 -101.002
336.647 -101.19
387.196 -100.407
387.881 -100.946
388.099 -101.37
320.062 -98.4097
320.246 -98.5572
320.427 -98.8378
338.494 -99.0544
338.292 -99.5174
338.12 -100.347
338.088 -101.279
333.92 -98.9503
333.676 -99.2683
333.42 -99.7748
333.319 -100.051
333.142 -101.124
333.164 -102.012
334.335 -99.0123
334.445 -99.9019
334.454 -101.023
334.538 -101.302
334.532 -101.679
342.258 -99.4104
342.151 -100.064
342.293 -101.231
342.375 -101.698
331.44 -99.0996
331.467 -99.6216
331.691 -100.003
331.705 -100.791
331.417 -101.064
329.697 -102.368
329.452 -102.685
331.952 -99.1632
332.264 -99.601
344.517 -100.42
344.358 -101.017
344.203 -101.381
344.145 -101.713
330.793 -100.254
330.674 -101.04
348.42 -101.053
348.57 -103.674
348.554 -104.139
348.598 -104.196
349.216 -101.086
349.19 -101.74
333.813 -100.724
333.818 -102.034
335.437 -100.961
335.602 -101.762
335.646 -101.807
346.026 -101.352
345.854 -102.281
332.444 -101.047
332.406 -102.356
332.449 -102.401
339.537 -101.423
339.423 -101.976
338.925 -101.547
338.395 -102.038
338.149 -102.501
344.145 -101.713
345.125 -101.838
394.24 -103.388
394.03 -104.229
342.375 -101.698
342.374 -101.743
342.374 -101.743
342.357 -102.308
319.324 -101.183
318.658 -102.758
318.31 -103.44
317.489 -104.302
316.895 -105.357
316.457 -106.049
316.404 -107.535
316.489 -107.77
316.564 -108.481
316.773 -109.229
317.067 -110.133
317.147 -110.6
317.273 -110.98
337.84 -101.885
337.638 -102.337
337.582 -102.525
331.582 -101.821
331.567 -102.242
331.519 -102.464
344.827 -102.289
343.145 -102.287
390.634 -103.789
392.082 -105.278
392.387 -105.846
393.105 -106.718
393.923 -107.446
394.02 -107.447
337.128 -102.085
336.925 -102.648
349.029 -102.482
349.1 -103.082
349.314 -103.651
395.112 -103.983
395.199 -104.073
395.371 -104.74
395.459 -104.83
342.357 -102.308
342.019 -102.436
341.631 -102.886
342.357 -102.308
342.443 -102.498
342.434 -104.274
342.46 -104.929
336.282 -102.439
336.582 -103.054
336.794 -103.712
336.833 -104.045
339.122 -102.571
338.903 -103.6
338.887 -104.021
345.234 -102.872
345.023 -103.424
340.473 -102.758
340.558 -103.047
340.554 -104.49
335.482 -102.648
335.467 -103.059
335.411 -103.246
338.462 -102.883
338.505 -102.972
334.541 -102.844
334.937 -103.561
338.505 -102.972
338.274 -104.178
344.563 -103.361
344.261 -104.045
334.112 -103.071
334.326 -103.54
335.837 -103.164
335.604 -104.514
335.647 -104.56
337.094 -103.206
337.175 -103.684
337.218 -103.729
333.544 -103.139
333.539 -103.472
340.03 -103.395
339.526 -104.552
332.418 -103.288
332.513 -103.389
332.585 -103.901
336.205 -103.414
336.219 -104.258
342.026 -103.702
341.725 -104.296
341.537 -104.471
337.645 -103.647
337.596 -105.1
343.607 -103.98
343.549 -104.357
343.434 -104.954
320.647 -103.47
320.508 -104.866
335.205 -103.942
335.177 -104.597
334.637 -104.067
334.378 -104.762
336.728 -104.554
336.371 -105.292
342.46 -104.929
342.92 -104.936
342.92 -104.936
343.434 -104.954
342.132 -104.957
342.074 -105.245
341.488 -105.969
341.443 -106.057
347.3 -105.176
347.511 -105.934
347.438 -106.721
347.093 -107.27
346.786 -105.202
346.538 -105.809
345.894 -106.909
345.892 -107.043
345.738 -107.273
345.737 -107.362
322.763 -104.516
322.973 -105.186
322.997 -105.885
341.035 -105.44
340.548 -106.032
321.349 -104.891
322.113 -105.804
344.016 -105.673
343.713 -106.412
337.435 -105.741
337.164 -106.714
347.923 -106.228
347.807 -106.87
347.751 -107.102
335.367 -106.053
335.165 -106.505
334.99 -107.535
336.207 -106.166
335.433 -106.942
343.015 -106.346
342.497 -106.649
342.201 -106.878
343.015 -106.346
343.143 -106.626
377.858 -107.527
377.471 -108.077
377.416 -108.254
349.732 -106.653
349.903 -107.132
349.943 -107.41
350.113 -107.934
350.128 -108.822
336.621 -106.273
336.317 -107.056
336.018 -107.473
336.016 -107.617
340.63 -106.5
340.671 -106.689
339.794 -107.919
394.597 -108.306
395.24 -108.744
395.917 -109.327
396.517 -109.676
397.303 -109.937
398.592 -110.491
400.068 -110.869
403.147 -112.512
404.143 -113.241
405.955 -115.118
406.994 -116.09
407.837 -117.372
320.897 -105.949
321.293 -106.577
321.771 -107.618
321.894 -108.186
395.624 -108.381
396.301 -108.92
343.353 -107.428
342.861 -108.353
342.805 -108.574
341.854 -107.572
341.394 -108.764
342.694 -107.684
342.194 -108.565
342.005 -108.74
341.99 -109.205
341.359 -109.929
341.058 -110.479
341.057 -110.579
348.616 -107.969
348.827 -108.682
348.816 -108.87
344.648 -107.935
344.805 -108.736
344.848 -108.781
346.702 -108.008
346.731 -108.475
335.642 -107.744
335.284 -108.571
347.486 -108.308
347.332 -108.539
347.33 -108.728
335.91 -108.17
335.31 -109.182
335.118 -109.545
335.018 -109.732
337.123 -108.211
336.91 -108.807
340.85 -108.378
340.489 -109.394
340.23 -110.178
344.302 -108.584
343.889 -109.599
343.697 -109.963
343.28 -111.211
396.396 -110.329
397.182 -110.58
397.421 -110.593
347.33 -108.728
347.558 -108.875
347.469 -110.183
349.701 -108.894
349.541 -109.591
377.32 -109.796
376.922 -110.624
376.656 -111.453
376.529 -112.528
376.217 -113.545
376.16 -113.911
375.906 -114.463
375.763 -114.606
375.762 -114.694
375.61 -114.826
375.366 -115.289
374.68 -116.392
374.47 -116.944
374.16 -117.773
374.057 -118.238
373.802 -118.834
334.583 -108.638
334.607 -109.382
336.451 -108.7
336.62 -109.224
336.608 -109.457
340.08 -108.955
339.632 -109.881
339.63 -110.014
346.057 -109.153
346.114 -110.086
343.629 -109.163
342.999 -109.842
342.643 -110.536
342.583 -111.045
351.038 -109.589
351.01 -110.343
384.947 -110.693
384.407 -111.565
383.683 -112.29
383.442 -112.421
334.053 -109.085
334.131 -109.741
334.175 -109.797
335.824 -109.146
336.004 -109.526
342.5 -109.413
341.667 -110.643
341.18 -111.191
341.151 -111.978
321.971 -108.886
321.175 -110.349
320.686 -110.94
320.685 -110.995
338.149 -109.503
337.9 -110.099
348.041 -109.825
348.066 -110.524
350.14 -109.887
350.208 -110.732
349.251 -110.053
349.452 -110.899
339.075 -109.761
338.727 -110.499
351.339 -110.303
351.622 -111.617
351.703 -112.228
351.789 -112.373
344.755 -110.322
344.938 -111.823
345.065 -112.202
344.097 -110.535
344.21 -111.291
344.507 -112.183
344.716 -113.074
346.142 -110.653
346.205 -111.819
335.827 -110.688
336.324 -111.217
336.496 -111.553
349.166 -111.117
349.193 -111.728
339.695 -110.958
339.71 -111.746
350.28 -111.299
350.779 -111.738
337.026 -111.095
337.024 -111.195
337.51 -111.913
348.077 -111.69
347.765 -112.429
347.805 -112.762
348.635 -111.709
348.705 -112.409
337.94 -111.553
338.164 -111.978
347.036 -111.942
347.103 -112.875
347.273 -113.399
342.048 -111.825
342.292 -112.761
346.233 -112.33
346.146 -113.494
345.665 -112.41
345.52 -112.641
345.518 -112.73
345.175 -113.191
344.669 -114.482
344.61 -114.848
344.554 -115.08
339.932 -112.315
340.319 -113.12
351.218 -112.676
351.345 -113.111
351.46 -113.767
351.547 -113.902
341.836 -112.421
341.575 -113.261
339.406 -112.529
340.425 -114.298
349.531 -112.909
349.417 -113.462
342.8 -113.157
342.199 -114.258
352.816 -113.763
353.173 -114.234
353.259 -114.479
353.198 -115.033
353.142 -115.221
319.873 -112.879
319.764 -113.532
319.258 -114.589
319.199 -114.909
344.272 -113.722
343.912 -114.682
343.854 -115.059
343.75 -115.479
343.287 -113.774
342.742 -114.698
342.794 -114.744
347.442 -113.956
347.814 -115.237
333.255 -113.644
332.81 -114.281
332.62 -114.555
349.516 -114.639
349.372 -114.771
348.967 -115.83
351.944 -114.717
352.155 -115.463
396.763 -116.357
396.695 -117.1
343.109 -115.037
342.91 -115.356
349.728 -115.341
349.125 -116.631
341.193 -115.153
341.476 -116.378
407.837 -117.372
408.252 -117.53
408.666 -117.966
409.247 -118.591
410.362 -120.262
411.031 -121.121
407.837 -117.372
407.922 -117.85
408.491 -118.985
408.929 -119.698
319.772 -114.609
319.611 -115.205
319.528 -116.369
319.322 -117.02
319.365 -117.065
325.842 -114.801
326.196 -115.372
395.426 -117.256
395.643 -117.823
